-7.257821578500298187e+00 -8.390853724935753988e-02 3.140128173344259643e+00
-7.249897742151304669e+00 5.445008324269822592e-02 3.142542986820363371e+00
-7.552258889338688164e+00 -1.174762833070771700e-01 3.139542305653079346e+00
-7.653371341346364432e+00 -8.815395513424315044e-02 3.140054076824045470e+00
-7.768403731808847468e+00 -7.275156250151035286e-02 3.140322899288171321e+00
-7.939790906679319527e+00 -1.137039495571734032e-01 3.139608145297499320e+00
-8.161391063242890098e+00 -2.048693218826855289e-01 3.138017009386612433e+00
-8.584069921319391838e+00 -4.971133919572266469e-01 3.132916388144382669e+00
-8.200401096788977995e+00 1.699021004566985543e-02 3.141889188695695445e+00
-8.261937356256654041e+00 8.588872864652299932e-02 3.143091694695026916e+00
-8.845271157018284924e+00 -3.670102930022748899e-01 3.135187115588194740e+00
-8.792877094021392281e+00 -1.841814453404835850e-01 3.138378080947520132e+00
-8.793861075196735655e+00 -5.473063722298516370e-02 3.140637423768537939e+00
-8.259586059107890677e+00 6.099791530584447452e-01 3.152238798179189505e+00
-8.914212795578679405e+00 8.578720189290213460e-02 3.143089922718897533e+00
-9.233842033293667484e+00 -1.034072487234379834e-01 3.139787856629140617e+00
-9.142446200973106230e+00 1.184233571402067697e-01 3.143659531083155212e+00
-9.151409169797387833e+00 2.398951779204052670e-01 3.145779614304161864e+00
-9.535065360869339202e+00 -1.332622684416139881e-02 3.141360067054494998e+00
-9.747332108458351740e+00 -9.515819660655128187e-02 3.139931829748748626e+00
-9.725014488719429195e+00 5.759420928820677826e-02 3.142597862171955025e+00
-9.728651053795914549e+00 1.843924200450929585e-01 3.144810908435300423e+00
-9.495242407903788262e+00 5.482358624020362559e-01 3.151161174466219350e+00
-1.054690722324089158e+01 -3.729941817110140612e-01 3.135082677028153686e+00
-1.014397924340608448e+01 1.603685870116726975e-01 3.144391613449918133e+00
-1.032632318612472311e+01 1.084594224991210498e-01 3.143485627617214728e+00
-1.050093273298901586e+01 6.428466670680267614e-02 3.142714632682374276e+00
-1.040016180284929881e+01 2.954903754965896856e-01 3.146749933550163192e+00
-1.114553786449200068e+01 -3.194509023650580204e-01 3.136017183545056319e+00
-1.119745896871024016e+01 -2.409372302586887116e-01 3.137387505631143547e+00
-1.094742228313465482e+01 1.395342423873715265e-01 3.144027985538728753e+00
-1.090795664502531537e+01 3.094346536751902965e-01 3.146993307116193961e+00
-1.177617756159501461e+01 -4.283514809812361546e-01 3.134116509890876756e+00
-1.146251245779306771e+01 1.574841186511726290e-02 3.141867515228799590e+00
-1.133987177095712973e+01 2.688238809164678611e-01 3.146284515419774941e+00
-1.171975681993144569e+01 1.937362206964579614e-02 3.141930787082945820e+00
-1.197269133385412587e+01 -1.031261189762943675e-01 3.139792763268853371e+00
-1.229373576616984920e+01 -2.937357679173400182e-01 3.136465997308762077e+00
-1.193583221023593666e+01 6.416779721613825871e-02 4.713508919719863854e+00
-1.234333901714666482e+01 -7.571321284930239148e-01 4.706396583947070944e+00
-1.234461074848937123e+01 -1.172196951243337448e+00 4.706374388258089958e+00
-1.221274777281643509e+01 -1.454127072805353471e+00 4.708675831453502880e+00
-1.222565331306680747e+01 -1.880825735309752611e+00 4.708450586956162809e+00
-1.186689348470133254e+01 -1.935859001245870070e+00 4.714712127344669490e+00
-1.182184380789387212e+01 -2.304602425033429824e+00 4.715498392581718434e+00
-1.199266099654677298e+01 -2.889212721505460824e+00 4.712517070144438769e+00
-1.195779821402891407e+01 -3.268143042194831427e+00 4.713125540489989440e+00
-1.226502204109992888e+01 -3.989159966064700580e+00 4.707763473283076650e+00
-1.197879446339887011e+01 -4.116725495896362830e+00 4.712759086852680745e+00
-1.189964102355664544e+01 -4.451365159934637106e+00 4.714140574984662990e+00
-1.206669666754375747e+01 -5.032213920105792937e+00 4.711224903740768077e+00
-1.191818176813667662e+01 -5.297492112294481359e+00 4.713816977930554764e+00
-1.205791938840616773e+01 -5.851022839658532426e+00 4.711378096304311036e+00
-1.194519830252933623e+01 -6.152094855499608883e+00 4.713345450419485161e+00
-1.198046298776792185e+01 -6.601152643307198531e+00 4.712729965567739043e+00
-1.157995342585468457e+01 -6.614436183139244640e+00 4.719720176138567425e+00
-1.179254171567041887e+01 -7.240817577318578557e+00 4.716009810514123934e+00
-1.220287649671834806e+01 -8.064945467888158248e+00 4.708848117443387160e+00
-1.184500643711199608e+01 -8.120868507252685831e+00 4.715094128355971748e+00
-1.213192901981412675e+01 -8.821584189907865081e+00 4.710086384650496782e+00
-1.206963541741813906e+01 -9.173083693532209537e+00 4.711173613070344324e+00
-1.173140195791410889e+01 -9.248643342736611928e+00 4.717076900487293223e+00
-1.158302787675956580e+01 -9.514062357973859463e+00 4.719666516851220628e+00
-1.192476292681794803e+01 -1.026959051038408965e+01 4.713702115077370358e+00
-1.234664652827180831e+01 -1.110526722479221640e+01 4.706338857005918364e+00
-1.199451930575274972e+01 -1.116693310158222019e+01 4.712484636497022095e+00
-1.217499067179329586e+01 -1.176119756455167931e+01 4.709334817067825973e+00
-1.197328632742534538e+01 -1.197328633053657398e+01 4.712855221872116473e+00
-1.239887279092393335e+01 -1.239887279421507316e+01 -6.961643555682809660e-03
-1.151706525863408359e+01 -1.201706525273997883e+01 -2.978448479976171840e-04
-1.106477142816276604e+01 -1.206477142954636506e+01 -1.130474706807598363e-03
-1.051169001510460532e+01 -1.201169001608759679e+01 -2.040292703396633556e-04
-1.012920841183203535e+01 -1.212920841278871009e+01 -2.255112224438927167e-03
-9.369851281821249600e+00 -1.186985128878880857e+01 2.271523527862550230e-03
-9.076302685810681226e+00 -1.207630268594032330e+01 -1.331733097773831875e-03
-8.161648002868343355e+00 -1.166164800443964822e+01 5.905356353221385794e-03
-8.555087409942480292e+00 -1.255508740745645291e+01 -9.688102896474424727e-03
-7.542040420587916572e+00 -1.204204042245987871e+01 -7.337437908542606855e-04
-7.127812350297482169e+00 -1.212781235582820827e+01 -2.230746433932802048e-03
-6.397935667577050012e+00 -1.189793565736147762e+01 1.781358827925838160e-03
-6.154016273638730716e+00 -1.215401628197017736e+01 -2.688091222059574813e-03
-5.302309928866185906e+00 -1.180230993396995132e+01 3.450342550709329173e-03
-5.182334817665182669e+00 -1.218233482292695946e+01 -3.182343001116295662e-03
-4.471731999163051974e+00 -1.197173200210522381e+01 4.933696362106720478e-04
-3.784905865665840974e+00 -1.178490586377603755e+01 3.754100878841342380e-03
-3.545240303419046501e+00 -1.204524030468786577e+01 -7.895922714086897783e-04
-2.896411779764170191e+00 -1.189641178558005663e+01 1.807955407889885908e-03
-2.419022772315091441e+00 -1.191902276577856767e+01 1.413319356322634062e-03
-1.742927270445185473e+00 -1.174292727215642884e+01 4.486765517953629837e-03
-1.113332038222369036e+00 -1.161333204065484992e+01 6.748629002540452136e-03
-1.033785406787280037e+00 -1.203378540282435161e+01 -5.896665183975274621e-04
-9.890921891646572428e-01 -1.248909218886731232e+01 -8.536269041520555198e-03
-8.551606493521383967e-02 -1.208551605929060102e+01 -1.492536797951685449e-03
-3.786899418305778031e-02 -1.253786899616522987e+01 -9.387584927479998217e-03
1.138988284431273756e+00 -1.186101172045283292e+01 2.425803099780354799e-03
1.316872163222773340e+00 -1.218312783751612116e+01 -3.196183716713502359e-03
1.880295043456564175e+00 -1.211970496392167895e+01 -2.089245751414333958e-03
2.509300851493811102e+00 -1.199069914419953164e+01 1.623305569713857054e-04
3.021502919282506028e+00 -1.197849707354124149e+01 3.752968655195269322e-04
3.417677739951567872e+00 -1.208232225698329643e+01 -1.436794432031429430e-03
4.008540803602674174e+00 -1.199145920244408714e+01 1.490650380969590016e-04
4.590585384673628866e+00 -1.190941460631626470e+01 1.581013373996468813e-03
4.852744085141999619e+00 -1.214725592268490573e+01 -2.570100693913808000e-03
5.240236157369515091e+00 -1.225976384045391043e+01 -4.533734293545983729e-03
5.708458638426886722e+00 -1.229154135816840743e+01 -5.088356605774780640e-03
6.713896335101924073e+00 -1.178610366541731302e+01 3.733195296415300641e-03
7.174162559940162609e+00 -1.182583743967307477e+01 3.039710111408102516e-03
7.690466287034449344e+00 -1.180953370083383192e+01 3.324264034538161779e-03
8.437760976743948760e+00 -1.156223901872005300e+01 7.640370460096318310e-03
7.937216684541636091e+00 -1.072944997731899619e+01 1.569700551308711001e+00
7.546353059981067091e+00 -9.786980272659810964e+00 1.562878694062054707e+00
8.075751435274103329e+00 -7.924248563505242871e+00 1.572118438774845472e+00
7.930573477717044462e+00 -6.736093191350995824e+00 1.569584605350937911e+00
7.591791808852800472e+00 -5.741541523765445909e+00 1.563671749838248415e+00
7.985241690744949494e+00 -4.014758307022464834e+00 1.570538745745334364e+00
7.914837509372541824e+00 -2.751829156018527289e+00 1.569309960956511985e+00
8.317578766579412530e+00 -1.015754569603013246e+00 1.576339121856404013e+00
7.707379086290871761e+00 -2.926209002081285870e-01 1.565689128626114979e+00
