-7.295815997367653516e+00 -2.810198139426612896e-01 3.128081080112543155e+00
-7.332185274147343002e+00 -2.673221705441949925e-01 3.136636807639782809e+00
-7.300308506737346548e+00 6.192339851765304992e-01 3.159009868434248247e+00
-7.504249464578022000e+00 5.687145033547896800e-01 3.152292590196156485e+00
-7.749188156627180746e+00 3.032355104462928358e-02 3.143064959084777676e+00
-7.815113743529243706e+00 2.081902355608692967e-01 3.146112205730073441e+00
-8.145489738503142618e+00 -3.147796427620412341e-01 3.141668705015792540e+00
-7.988777803681089473e+00 4.159572091845857300e-01 3.152518381164994832e+00
-8.505649262948420386e+00 -1.342246755238908906e-01 3.139241140190809354e+00
-8.057588202762662632e+00 -1.526541733083770225e-01 3.141118022732429349e+00
-8.634532407969322421e+00 -6.231483817924751145e-01 3.128191483337407153e+00
-8.461835738763031856e+00 8.317408213008775641e-03 3.146849695136059388e+00
-8.778620874248586503e+00 1.452406361916769133e-02 3.140240958667874782e+00
-9.156004246315340822e+00 -2.759384496487666816e-01 3.131908962156724208e+00
-9.261942148072007441e+00 -5.740823884827964685e-01 3.119201172152140877e+00
-9.241585041024011460e+00 -4.885635832503669729e-01 3.129039163785067856e+00
-9.470509106574889202e+00 -9.933647445175793067e-02 3.141709498115643040e+00
-9.656927799776088506e+00 -4.085021834901707560e-01 3.126780254990742858e+00
-9.723908821762352161e+00 -4.671906658363706999e-01 3.135719901036210011e+00
-1.005550319946440929e+01 1.918057266941397554e-01 3.135607866515764286e+00
-9.782703350901513772e+00 -4.130477882027311920e-01 3.133343542175839769e+00
-9.846573805176038974e+00 -4.954419097010752671e-01 3.136212252299904080e+00
-1.009868925925139393e+01 4.268328357736191903e-01 3.153127503897656059e+00
-1.018720177289812057e+01 7.333850529274268393e-01 3.160500666212537002e+00
-1.017407783135009502e+01 4.863048714105789316e-01 3.153993004525121435e+00
-1.036869073623105741e+01 1.835993264290895488e-01 3.144969152640903598e+00
-1.085602899626423223e+01 1.854517050676382783e-01 3.142832539650237234e+00
-1.054766724328340466e+01 4.669394932789615316e-02 3.138029131980812902e+00
-1.105075274052204115e+01 -3.105388627056037687e-01 3.130044623480514598e+00
-1.093048245705052324e+01 -7.774523270916973428e-02 3.140432874824031551e+00
-1.141294079410319640e+01 -2.605035355870931602e-01 3.131182187554629959e+00
-1.120170576712482102e+01 -2.865335551414789350e-01 3.137496546150585264e+00
-1.139718548029442502e+01 -1.660249110062494982e-02 3.149653418414364303e+00
-1.128923140931388680e+01 5.564866337119659528e-02 3.146553172157822598e+00
-1.156371757862660310e+01 3.156277527423550500e-01 3.146151958994940934e+00
-1.178488866521029088e+01 2.069572951943542960e-01 3.142250663197445615e+00
-1.176920385252533308e+01 -4.462616432008059686e-01 3.126711861488066901e+00
-1.210479221960967777e+01 3.979109768448907403e-01 3.148481412255593970e+00
-1.168839582864724669e+01 9.265174756797688038e-03 4.720371294989361921e+00
-1.182146792330687468e+01 -4.915172670971690305e-01 4.703197781022278257e+00
-1.197420480331838633e+01 -3.672400168040459434e-01 4.722826632342775000e+00
-1.181329355170230500e+01 -1.339342798295389603e+00 4.710456452271159833e+00
-1.161172425158793686e+01 -1.764073281876586297e+00 4.708336117361690221e+00
-1.193603454395259433e+01 -2.360249792604790731e+00 4.705096868221562367e+00
-1.193617064341056810e+01 -2.614642953510648127e+00 4.711551761494948920e+00
-1.195021641648035704e+01 -2.915144489783378479e+00 4.708239741068945605e+00
-1.175360038089797143e+01 -3.431446444030729737e+00 4.710977995049968392e+00
-1.235565468137737355e+01 -3.802025279113976364e+00 4.705192505654684609e+00
-1.194266882786460648e+01 -3.971171150722535348e+00 4.718040292582519335e+00
-1.186069667856184040e+01 -3.983629015586499733e+00 4.724074381657908717e+00
-1.194461219372009708e+01 -4.840062520479901487e+00 4.716510738242303269e+00
-1.185623259531920581e+01 -5.473376184266092181e+00 4.716935507813540873e+00
-1.196107046159741749e+01 -5.402233486804790985e+00 4.727602114514419362e+00
-1.214725431831783986e+01 -5.893072851412719082e+00 4.719105760317833465e+00
-1.219387678913845718e+01 -6.221762305362795509e+00 4.719728210508264077e+00
-1.181598002303185524e+01 -6.515740388059146682e+00 4.725527807567186933e+00
-1.196240485182351243e+01 -7.422593772055523509e+00 4.715767507888505961e+00
-1.179171076848958677e+01 -8.159677307593778295e+00 4.711118642086787212e+00
-1.188461558854988809e+01 -8.078131564985955748e+00 4.720425919723092001e+00
-1.174610393578049816e+01 -8.482048748400620397e+00 4.713513019040728835e+00
-1.209884356100186764e+01 -8.983556631260164238e+00 4.713096909404009160e+00
-1.217793134181156844e+01 -9.392725873522119073e+00 4.710411609611704797e+00
-1.202731760983188636e+01 -1.016018946901433040e+01 4.707936605172983846e+00
-1.194180438496577246e+01 -1.009631573608592348e+01 4.722692387806313619e+00
-1.200121423220028127e+01 -1.028319590061250288e+01 4.724187402523254420e+00
-1.223109647215503593e+01 -1.081896764585655468e+01 4.720156432111521028e+00
-1.192085233807665468e+01 -1.151129837192259231e+01 4.715762588883159800e+00
-1.210030669565951023e+01 -1.203309759907996401e+01 4.714637839519317808e+00
-1.201027999437575211e+01 -1.214383784077761241e+01 -1.030515382787527013e-03
-1.131470784774098881e+01 -1.206983127353496599e+01 -1.789720905496170736e-03
-1.107474443879809733e+01 -1.236452372889590734e+01 -1.218196571363540197e-02
-1.050031207870158489e+01 -1.162940872193979303e+01 1.445544433114212025e-03
-1.001812492080611605e+01 -1.166933966190012839e+01 9.811738346975493880e-03
-9.444092685282708288e+00 -1.127598423444648823e+01 2.029923684765176303e-02
-9.056334759103137344e+00 -1.198958966546743810e+01 4.101667041409147625e-03
-8.421155286034290199e+00 -1.128765975275367239e+01 1.109008484445961340e-02
-7.697689627888920860e+00 -1.166989487449723661e+01 1.138784398619020928e-02
-7.280247979051477358e+00 -1.120033711150120403e+01 1.625647157670415816e-02
-7.116964982398620521e+00 -1.176955413090280622e+01 1.193251687656258966e-03
-6.794106208248555490e+00 -1.191704691031045726e+01 3.527510621576890955e-04
-6.200506798334576075e+00 -1.190206229154604145e+01 3.853573951134241140e-03
-5.452663371189354180e+00 -1.184832969938066682e+01 5.621688740838614966e-03
-4.960988801228009670e+00 -1.234780451896541287e+01 -4.665834085922452960e-03
-4.590086790598245869e+00 -1.211329956118584583e+01 3.270154758327837967e-03
-3.912575644684542997e+00 -1.241942003921050386e+01 -3.661629150614342191e-03
-3.559646654670994170e+00 -1.217533040577739278e+01 -3.142776635759370833e-03
-2.738680799300035051e+00 -1.269644758507953064e+01 -1.412749992818187160e-02
-2.107170121753251468e+00 -1.182264038137562778e+01 9.570849458801801435e-03
-2.015579722738538582e+00 -1.157964478080520188e+01 8.716676545312562058e-03
-1.612378437151198884e+00 -1.180206887394945880e+01 3.278212974685667646e-03
-8.856155536827434727e-01 -1.264121501113440615e+01 -1.401367650092115794e-02
-4.954964066449288329e-01 -1.228172973103024468e+01 -1.415842394304094422e-03
1.860824884816586824e-02 -1.198286508771997561e+01 2.255654568595077871e-03
3.933885624599136044e-01 -1.196652995957213150e+01 -1.282054326533773030e-03
1.145551588018314249e+00 -1.163067551869514737e+01 6.928891868449091676e-03
1.165535666446239293e+00 -1.194918529257964401e+01 -5.280215809675770436e-03
2.094570720014279352e+00 -1.168468243436713827e+01 1.053080487323431944e-02
2.334294006424398216e+00 -1.206765383976334682e+01 -6.451284114287120404e-03
3.158395617470882488e+00 -1.196805825726833916e+01 4.347331077396886061e-03
3.669503901131472290e+00 -1.167414330206675821e+01 6.737759793188978323e-03
4.162392363965507158e+00 -1.176973239339392663e+01 1.995436468540926281e-03
4.588202711568727388e+00 -1.183382033472517847e+01 -1.943936240409943747e-03
5.081716717804382277e+00 -1.275972524485882786e+01 -1.673410788989171741e-02
5.643493426320172368e+00 -1.191516732882953455e+01 6.456085295788525046e-03
5.928555565704093588e+00 -1.179205292048913734e+01 6.004657295436668235e-03
6.391014582229633589e+00 -1.205438896659223325e+01 -1.002011022198206298e-03
7.046831066353284712e+00 -1.179926946051987535e+01 2.809231531440932201e-03
7.415757329175756141e+00 -1.212447192714556010e+01 1.624568132306408296e-03
8.339932170581045412e+00 -1.215322246278371843e+01 9.276127983774129764e-04
8.025096086411450003e+00 -1.042927587067539719e+01 1.576427826165744284e+00
8.379400871195574751e+00 -8.960267439872431794e+00 1.580084286182991349e+00
8.239784780508472295e+00 -8.050111570823059282e+00 1.569318583527771427e+00
7.999324293426797183e+00 -6.331596189682587195e+00 1.580541801766602417e+00
8.124054197837359936e+00 -5.172465427977671837e+00 1.570294814153530893e+00
8.027827296699879156e+00 -4.247553775678984955e+00 1.565666286200521506e+00
8.002702594969802519e+00 -3.152185314023353335e+00 1.555534254317378906e+00
7.980190654863307920e+00 -1.368562973535906169e+00 1.560832791975899969e+00
7.817682698092669469e+00 -4.606075815726020095e-01 1.561886281607842486e+00
