-7.261537893384420350e+00 3.677486866040670099e-01 3.148786760921934658e+00
-7.266704675598688823e+00 2.651034617149770622e-01 3.134168749886964811e+00
-7.606267253759505742e+00 -5.403259507864266453e-02 3.135071857858327427e+00
-7.382792511888655262e+00 -1.301515403214097977e-01 3.155368494454108053e+00
-7.415023960975344330e+00 -1.174289357263592487e-01 3.156118892073510818e+00
-7.891283967476049099e+00 -1.533119699676843695e-01 3.133506512072628869e+00
-7.768045816864424857e+00 3.590432146223408449e-01 3.147603589458515927e+00
-7.827120542008783488e+00 1.228651536217536810e-01 3.148531298070221585e+00
-8.332871474251904331e+00 -8.889572822166207089e-02 3.145456833708144551e+00
-8.527503330069391652e+00 -1.974065429846631747e-01 3.145830973430413291e+00
-8.797507193563344430e+00 -2.598181351329721944e-01 3.127108947329595434e+00
-8.664849011530053602e+00 -8.556924644491087362e-02 3.135577664089750805e+00
-8.547389913028586861e+00 -6.426320760270737287e-02 3.123977549203176274e+00
-8.723458382838307656e+00 -2.645825576741595714e-02 3.164049447865036058e+00
-8.982827600497138576e+00 -4.211291484633508664e-02 3.141130351963227429e+00
-9.226695582723500877e+00 1.829947024114060850e-01 3.143950904924230016e+00
-9.212349484113119047e+00 -3.537294374994242596e-01 3.126055643626684422e+00
-9.973736430571111811e+00 1.282193045721871372e-01 3.142528431350357643e+00
-9.675244051513782750e+00 9.629953483964232008e-02 3.142135007162443650e+00
-9.644173245420939011e+00 -1.695039076301895209e-01 3.136038932606078244e+00
-9.844411643720533789e+00 9.161843969171015387e-03 3.160462575112774619e+00
-1.019118843488679715e+01 -3.954755833643448515e-01 3.134419905637970238e+00
-1.005596182495157187e+01 2.952975338960592278e-01 3.126385423698077037e+00
-1.003777567703247797e+01 1.156310568191128429e-01 3.133850693570530588e+00
-1.066661514199177141e+01 -2.234920955285543964e-01 3.149030564100665952e+00
-1.046768514849390819e+01 3.187093083357879220e-01 3.142745720045247992e+00
-1.043918518913535820e+01 1.575027858877108278e-01 3.132744578776005095e+00
-1.026850898641393250e+01 -2.731830886458977425e-01 3.126376463599509492e+00
-1.082881503329380024e+01 4.114175002419245830e-02 3.144344560646130216e+00
-1.093474420901262256e+01 -1.125796872582468522e-01 3.147114863736683255e+00
-1.136862279310091495e+01 -9.236835387080071652e-03 3.137652961349144398e+00
-1.131153524850772563e+01 -3.066263994209713142e-02 3.141665995658734722e+00
-1.141267369070216020e+01 6.757089713759335814e-02 3.149825530469479329e+00
-1.144037160908086648e+01 -3.953412597148919794e-02 3.140098276286536372e+00
-1.194593755107830546e+01 -8.906107804426034724e-02 3.119407196512978597e+00
-1.187887833499976686e+01 -1.092177020020643347e-01 3.137523770945352286e+00
-1.182461490767390622e+01 1.112047080074018979e-01 3.137819059352354056e+00
-1.196828831497142609e+01 2.115955924926817555e-01 3.146034632103731354e+00
-1.214727002437502001e+01 -2.322287450565255207e-01 4.703957435124183739e+00
-1.173378868932900687e+01 -2.984225719971596025e-01 4.726591135568760649e+00
-1.177324665751659438e+01 -7.223727025073404251e-01 4.714381813925813347e+00
-1.178205621521208712e+01 -1.189305287485630247e+00 4.725215331410330677e+00
-1.213904042703992658e+01 -1.473106528702119222e+00 4.723166714298279167e+00
-1.187414350602094615e+01 -2.015618977210199336e+00 4.709701086416177240e+00
-1.195475948923809106e+01 -2.434011461460553249e+00 4.705511871081674791e+00
-1.164048842303558651e+01 -2.754064320752369177e+00 4.708105338995598466e+00
-1.173480583142339739e+01 -3.138543992941555061e+00 4.704318910673490173e+00
-1.204388577182349529e+01 -3.973554955217835527e+00 4.739767908761586490e+00
-1.176741071999545873e+01 -3.943589026413675924e+00 4.703100880677886231e+00
-1.187171703173910409e+01 -4.101777354504651640e+00 4.716332946881021115e+00
-1.220665918491516067e+01 -4.993647648153313412e+00 4.717345372715040064e+00
-1.181517438515015783e+01 -5.240448299455064962e+00 4.722568078854862073e+00
-1.186598361922084166e+01 -5.818892025725838302e+00 4.716249529058719858e+00
-1.222178518828816252e+01 -6.233110823949692403e+00 4.714792674991357124e+00
-1.177161522394015947e+01 -6.806328633454092447e+00 4.715938555123440956e+00
-1.225593561685592725e+01 -6.935679159856605658e+00 4.694700876149564550e+00
-1.222493531870022210e+01 -7.573983623047259250e+00 4.711697484353355669e+00
-1.201871142334076481e+01 -8.385930717834076731e+00 4.715556937019015571e+00
-1.238962745905166507e+01 -8.445738373188971693e+00 4.715335034786150459e+00
-1.171414290409258996e+01 -8.250616492951182934e+00 4.717824463125445789e+00
-1.174264360988775913e+01 -8.817767092217083658e+00 4.728066673047299773e+00
-1.214021411072356926e+01 -9.575668147069951175e+00 4.702447565473251601e+00
-1.217294665190136271e+01 -1.038641207969985381e+01 4.715969349242839392e+00
-1.215657892375021021e+01 -1.068303708660497975e+01 4.714861848650583553e+00
-1.204918328690581752e+01 -1.087598019694613249e+01 4.721063340649964246e+00
-1.213512326964950283e+01 -1.129855493415175438e+01 4.695482536343820179e+00
-1.194159359900892703e+01 -1.186017052090455870e+01 4.725491656999136758e+00
-1.200697056674364482e+01 -1.197399486056420415e+01 4.704830007427342586e+00
-1.194768897217699077e+01 -1.208881812838453307e+01 9.104119888173178160e-03
-1.180480129600725903e+01 -1.144925135448270659e+01 -1.035297973079498356e-02
-1.116038870703043528e+01 -1.224623539921079463e+01 -4.511309139762842597e-03
-1.036779560052722005e+01 -1.221442776111968165e+01 -1.708078515963163541e-02
-9.524761702074409087e+00 -1.188970016363466620e+01 3.763401852349936710e-03
-9.453228360210534476e+00 -1.161412653638655357e+01 -1.150581415241099014e-03
-9.151624346209173311e+00 -1.231056528914776393e+01 1.375321105739478814e-02
-8.721196379372887719e+00 -1.224552149463842454e+01 -1.470673535901940695e-03
-7.997501513612985669e+00 -1.188030830436638041e+01 -6.412312361398503878e-03
-7.907847303261783978e+00 -1.223451146043414894e+01 3.862727502600573400e-03
-7.225205763277054771e+00 -1.198310152151598551e+01 1.360033424829255877e-02
-6.316342772908424053e+00 -1.173866264625397804e+01 -9.120954939452847673e-03
-5.870153837392405372e+00 -1.203569627520876928e+01 1.095652801304629678e-02
-5.468972449541277037e+00 -1.189615876625328816e+01 7.566246858898712999e-03
-4.381378298499944535e+00 -1.176597539362842859e+01 1.432776789542134117e-02
-4.550360631285589541e+00 -1.202178126380473522e+01 1.720754250261327320e-02
-3.976142705849071923e+00 -1.185985267576964652e+01 9.602418829949201096e-03
-3.121870413001241573e+00 -1.180459089237379189e+01 6.878535634407696698e-05
-3.180018916632217252e+00 -1.182548760013779798e+01 1.490032453324463329e-03
-2.546370882693516968e+00 -1.193501406403560416e+01 8.424222738384208251e-03
-1.418261718915032832e+00 -1.187733162133798359e+01 -6.903715848578239299e-03
-1.299896263094258320e+00 -1.213814344174536330e+01 -1.049588435806510234e-02
-7.672150064668903369e-01 -1.194722416758969885e+01 -3.838046610117226178e-03
-2.261690171207579869e-01 -1.236957480189131253e+01 1.038689891245495392e-02
1.677108103861391086e-01 -1.226153123572244930e+01 -4.927242743790246488e-03
6.410568418809183822e-01 -1.207117661929800079e+01 -2.165975208301798571e-02
1.405846415749939071e+00 -1.229688262865481008e+01 -1.574207507172652176e-02
1.347458787466313090e+00 -1.207414043447891316e+01 5.377198877148423907e-03
2.090182830565557204e+00 -1.173862928044068354e+01 -7.229274482302623130e-03
2.494982227393386598e+00 -1.208646568797013821e+01 -2.300480503280664946e-02
3.142957083758850967e+00 -1.202643794704136226e+01 8.762577952393853578e-03
3.624836522881413448e+00 -1.172173051077660944e+01 -3.582135944087471140e-03
3.866326118354524333e+00 -1.187797151129001350e+01 -3.017475299059121149e-03
4.505928075695477375e+00 -1.180140642574863818e+01 -1.200509423318858217e-02
4.992230014641907410e+00 -1.172400488307565958e+01 -4.507685098678683271e-03
5.591303977842605022e+00 -1.182908302678317547e+01 -9.605103792261326240e-03
5.792942279941919459e+00 -1.198536713205048443e+01 -3.364411266058895712e-03
6.489569366786185789e+00 -1.209311731477642127e+01 1.282110255801988466e-02
6.661564718612901004e+00 -1.211270582085701086e+01 -6.277761717744870240e-03
7.561108943725671772e+00 -1.236409523838562485e+01 -8.773565725422391307e-04
7.872291643783600357e+00 -1.197661245480143677e+01 -1.040453233779216899e-03
7.871564258754498056e+00 -1.064234127729800683e+01 1.572022229115947134e+00
8.043535803371641535e+00 -9.259845561571367512e+00 1.574789564437283351e+00
8.212854912692105103e+00 -7.869053023161074023e+00 1.556539188938254492e+00
8.119353006342148404e+00 -6.345885445143995440e+00 1.558902730816850601e+00
7.611056824612250082e+00 -5.326273882284714212e+00 1.575851109042050391e+00
8.372629666047096464e+00 -4.359973446597539493e+00 1.562908264257630631e+00
7.946927600614331233e+00 -2.775175596908462605e+00 1.573345565049093731e+00
8.207873866754713532e+00 -1.305998397918032738e+00 1.569247963208991514e+00
8.043663850488018241e+00 1.182679691237712022e-01 1.580471250324674504e+00
