-6.751929168434326556e+00 4.219838725805191149e-01 3.148957661556639476e+00
-7.218145891898598343e+00 8.620193638124139246e-02 3.143097161201240386e+00
-7.224948302725983318e+00 2.098343050316976710e-01 3.145254953096230377e+00
-7.487735325572818290e+00 7.748207555178190931e-02 3.142944970919451020e+00
-7.562973913539135395e+00 1.326782610911660942e-01 3.143908326091654715e+00
-7.479414193292106994e+00 3.466727713472841921e-01 3.147643234876816631e+00
-7.474869129992216976e+00 4.816526133501394802e-01 3.149999077543588655e+00
-8.095205427625524308e+00 -8.248903464683274636e-03 3.141448683064655523e+00
-8.366124937778208093e+00 -1.487336359287766141e-01 3.138996761934373492e+00
-8.027382345037956668e+00 3.204437372819113339e-01 3.147185451872758222e+00
-8.270491798112402648e+00 2.077690698855577112e-01 3.145218907943102327e+00
-8.540648112077711573e+00 6.804754375438308578e-02 3.142780307276201945e+00
-8.624795626879041777e+00 1.143348092647999137e-01 3.143588172461103447e+00
-8.704537330447303489e+00 1.650278890003982479e-01 3.144472933610465759e+00
-9.040354163115180697e+00 -4.035417571608163750e-02 3.140888340356619235e+00
-9.302151980600005032e+00 -1.717172023750593579e-01 3.138595623026035231e+00
-9.222458989071522950e+00 3.841057654556814110e-02 3.142263044618102796e+00
-9.377524852609717243e+00 1.377948465335123232e-02 3.141833150966222288e+00
-9.471306071350701572e+00 5.043305903295371151e-02 3.142472876521770875e+00
-9.557707448112038762e+00 9.446645948326493070e-02 3.143241404340478162e+00
-1.001466056338634125e+01 -2.320518629459480120e-01 3.137542584545999880e+00
-1.018904863668587701e+01 -2.760051638261847295e-01 3.136775454728519819e+00
-1.007706752032727415e+01 -3.358925696718984694e-02 3.141006410462417353e+00
-1.002554652417154912e+01 1.483665195076028231e-01 3.144182137854925063e+00
-1.033764783536046927e+01 -3.330000128824454897e-02 3.141011458926394884e+00
-1.022443485840471311e+01 2.103477423865349749e-01 3.145263914268575434e+00
-1.097062756441560438e+01 -4.054101618994571665e-01 3.134516911443604670e+00
-1.024510514178534848e+01 4.505470289773674253e-01 3.149456182680526517e+00
-1.090372609743182863e+01 -7.763912660940799904e-02 3.140237595202086229e+00
-1.057483770595175976e+01 3.816840265777035057e-01 3.148254296555843990e+00
-1.084536960173582898e+01 2.415869223894997198e-01 3.145809140815249982e+00
-1.120135948494755773e+01 1.603181826697779380e-02 3.141872461603633315e+00
-1.138184680763129109e+01 -3.402072476802989187e-02 3.140998879928676324e+00
-1.115848368923321488e+01 3.197771842717215818e-01 3.147173818328091066e+00
-1.120191634699971850e+01 4.067793046543478619e-01 3.148692291784984665e+00
-1.165497892880731001e+01 8.415149837294144675e-02 3.143061374306887590e+00
-1.185347434010354739e+01 1.609087169030535072e-02 3.141873492280304880e+00
-1.181661186121383444e+01 1.833881355010276992e-01 3.144793380363379409e+00
-1.203518609950693019e+01 -3.518609807886943774e-02 4.711774867122283439e+00
-1.206468463206637232e+01 -4.784777310058004884e-01 4.711260020658384562e+00
-1.160609936687509958e+01 -4.336855686432894430e-01 4.719263843447916607e+00
-1.176767041175983053e+01 -1.009049722513519765e+00 4.716443896642148026e+00
-1.219829970808902786e+01 -1.853472116784691925e+00 4.708927997661760401e+00
-1.196711519159879167e+01 -2.036080701647414948e+00 4.712962928690715536e+00
-1.181279672497592514e+01 -2.295555336141236857e+00 4.715656294070607935e+00
-1.202590873780004799e+01 -2.922460465540521746e+00 4.711936787542167160e+00
-1.204518057501521078e+01 -3.355525410055651747e+00 4.711600430462628886e+00
-1.222331760592185823e+01 -3.947455531621482994e+00 4.708491352976793110e+00
-1.160350525675213973e+01 -3.741436291442302498e+00 4.719309119117594875e+00
-1.189657803539598646e+01 -4.448302170908974951e+00 4.714194034228114560e+00
-1.190176705246479116e+01 -4.867284298044998181e+00 4.714103468679798681e+00
-1.237460395860958151e+01 -5.753914298648648895e+00 4.705850907999523436e+00
-1.214135160039093542e+01 -5.934455048021084700e+00 4.709921929566173837e+00
-1.215078101833478108e+01 -6.357677569222631497e+00 4.709757355179833738e+00
-1.231361354246272732e+01 -6.934303206342262271e+00 4.706915391337903820e+00
-1.218702458234982267e+01 -7.221507342607994318e+00 4.709124785611939146e+00
-1.179773741271751497e+01 -7.246013279462919954e+00 4.715919128404753025e+00
-1.193131793994664314e+01 -7.793386904993239384e+00 4.713587708477887439e+00
-1.155181355380639374e+01 -7.827675618458036055e+00 4.720211309608871808e+00
-1.205759684763023110e+01 -8.747252006720325213e+00 4.711383725987315252e+00
-1.221914615872564092e+01 -9.322594436371350213e+00 4.708564158340698746e+00
-1.203889358787200514e+01 -9.556134969212580543e+00 4.711710159182975310e+00
-1.216390205268936953e+01 -1.009493654034057641e+01 4.709528349829091631e+00
-1.172591868462630238e+01 -1.007074626901199998e+01 4.717172601787943620e+00
-1.206399857753918958e+01 -1.082261927104898369e+01 4.711271994422761900e+00
-1.198546975815181170e+01 -1.115788355289265965e+01 4.712642580917473900e+00
-1.174654117996839631e+01 -1.133274808245093546e+01 4.716812671208948871e+00
-1.196259250323775802e+01 -1.196259250699341870e+01 4.713041864302571327e+00
-1.227203798990776562e+01 -1.227203799386948901e+01 -4.747958683542723331e-03
-1.122129885325099075e+01 -1.172129884880979489e+01 4.864252717367587540e-03
-1.049066912995556677e+01 -1.149066913513417632e+01 8.889500573938913588e-03
-1.041437175297769357e+01 -1.191437175748834498e+01 1.494494764524563306e-03
-1.015480939323382970e+01 -1.215480939757893530e+01 -2.701933700781358402e-03
-9.650935743571984915e+00 -1.215093574806317989e+01 -2.634325762663145606e-03
-9.027076104877435725e+00 -1.202707610488577750e+01 -4.725671788721399905e-04
-8.134500440794624865e+00 -1.163450043558642122e+01 6.379170813622054258e-03
-7.759953694584755368e+00 -1.175995368988436596e+01 4.189598468781195392e-03
-7.381844996025749062e+00 -1.188184499131991245e+01 2.062193929189991802e-03
-7.208676400860510647e+00 -1.220867639792287918e+01 -3.642090214956085221e-03
-6.215691148047331360e+00 -1.171569114589300220e+01 4.962125596739309398e-03
-6.174354874217852895e+00 -1.217435487009394635e+01 -3.043066550026347905e-03
-5.358073198428080275e+00 -1.185807320201889148e+01 2.477089921583182190e-03
-5.135141440770891741e+00 -1.213514144789941618e+01 -2.358663221757175549e-03
-4.526122615204895894e+00 -1.202612262318644731e+01 -4.559257838613078764e-04
-4.155808899013459623e+00 -1.215580890009688098e+01 -2.719378310601497806e-03
-3.432050657032809760e+00 -1.193205065140538146e+01 1.185939857561464118e-03
-2.721657179518090164e+00 -1.172165718108463572e+01 4.857998639355450184e-03
-2.661640825773520902e+00 -1.216164082008116942e+01 -2.821164516040179475e-03
-2.311271107809507175e+00 -1.231127110377935274e+01 -5.432705627266667774e-03
-1.696681759279059731e+00 -1.219668175973055035e+01 -3.432744285914501002e-03
-1.126720854221594070e+00 -1.212672085547266576e+01 -2.211696158941905618e-03
-2.571864406983830897e-01 -1.175718643842199818e+01 4.237896118030115740e-03
2.624430573240185693e-01 -1.173755693976227121e+01 4.580495500158172223e-03
4.121234882137169153e-01 -1.208787651021953735e+01 -1.533734438493362636e-03
8.007152993057176094e-01 -1.219928469447439490e+01 -3.478174067409145215e-03
1.179844942137370012e+00 -1.232015505908742448e+01 -5.587759897992551281e-03
2.120151925136871895e+00 -1.187984807052080605e+01 2.097046772035963784e-03
2.842655291940098028e+00 -1.165734470722173022e+01 5.980463058365958866e-03
2.920610849421156896e+00 -1.207938914858300450e+01 -1.385602033128424150e-03
3.560458316104063048e+00 -1.193954167576488778e+01 1.055196818140975972e-03
4.587803633210443266e+00 -1.141219636621142364e+01 1.025910876479765171e-02
4.160057502067200375e+00 -1.233994249178610936e+01 -5.933115749101393853e-03
5.380343005926839339e+00 -1.161965699576018807e+01 6.638237710911458998e-03
5.601697027674554796e+00 -1.189830296282521083e+01 1.774948138223141850e-03
5.742406067420875004e+00 -1.225759392977672135e+01 -4.495862207754859965e-03
6.277725203168126988e+00 -1.222227479579953169e+01 -3.879427030899881574e-03
7.180277556274336170e+00 -1.181972244694905250e+01 3.146436868177796865e-03
7.355338785426694947e+00 -1.214466120970167040e+01 -2.524814409212124914e-03
7.915579166485385620e+00 -1.208442083342215589e+01 -1.473421500494300450e-03
7.464976590053852057e+00 -1.120169007423670671e+01 1.561458406757559869e+00
7.870867954430488922e+00 -9.462465369052271313e+00 1.568542547601798232e+00
8.367206770866237875e+00 -7.632793230130182849e+00 1.577205293964738075e+00
8.217706688996255338e+00 -6.448959986571254355e+00 1.574596025166147717e+00
7.995123982864233980e+00 -5.338209355237168552e+00 1.570711224158275243e+00
7.636692188841971429e+00 -4.363307812028820010e+00 1.564455409276777065e+00
8.213582906618873025e+00 -2.453083761647701255e+00 1.574524051713452000e+00
7.777907803392866803e+00 -1.555425527347033876e+00 1.566920086766379505e+00
8.066599656796334727e+00 6.659966296817980413e-02 1.571958710194409692e+00
