-6.978092688985547909e+00 1.958203539921537228e-01 3.145010363509377349e+00
-7.632943930083786910e+00 -3.285961054934947168e-01 3.135857569639701303e+00
-7.916207507540722332e+00 -4.814248944582605327e-01 3.133190204080430252e+00
-7.679108248611665744e+00 -1.138908626019023290e-01 3.139604883049453843e+00
-7.180334186443897870e+00 5.153179890992982681e-01 3.150586649194332178e+00
-7.787880879191294348e+00 3.820606998067800630e-02 3.142259475305203331e+00
-8.133248543684354459e+00 -1.767268041086753061e-01 3.138508188981569802e+00
-7.910049116149226123e+00 1.769074020343521236e-01 3.144680270226441809e+00
-8.067976172903962961e+00 1.494151334521762742e-01 3.144200439620840282e+00
-8.413506292441960355e+00 -6.568020551037562216e-02 3.140446317750250405e+00
-8.411683430919346449e+00 6.657744089357466033e-02 3.142754649140937939e+00
-8.927146091052440724e+00 -3.184504405970932650e-01 3.136034644896946944e+00
-8.499484903149326698e+00 2.396455345712850682e-01 3.145775257205763786e+00
-8.804609766712559349e+00 6.495544941033114250e-02 3.142726340049115663e+00
-9.141325848626825845e+00 -1.413258588167772001e-01 3.139126052035231762e+00
-8.714630478437202399e+00 4.158042988434234588e-01 3.148849807648557597e+00
-8.855694546453609206e+00 4.051750181667234108e-01 3.148664291703630269e+00
-9.590871625452622951e+00 -1.995672721590544818e-01 3.138109547611394046e+00
-9.659572427270655126e+00 -1.378332961036958515e-01 3.139187008753907104e+00
-9.853121926392068630e+00 -2.009480091724435979e-01 3.138085449204406352e+00
-9.449671176173668030e+00 3.329375132930416648e-01 3.147403509400159116e+00
-9.927532905671814234e+00 -1.448942542192935105e-02 3.141339765409457918e+00
-1.034223830404678424e+01 -2.987600490443662049e-01 3.136378307060549098e+00
-9.987198506094074446e+00 1.867145362021301880e-01 3.144851437007854411e+00
-1.038091929124493440e+01 -7.657147276355016907e-02 3.140256229276968014e+00
-1.041795196059708672e+01 1.683065012031918772e-02 3.141886403849643905e+00
-1.070956298605374712e+01 -1.443455890635327865e-01 3.139073347799903768e+00
-1.051364989531975880e+01 1.820022772027841684e-01 3.144769192573109606e+00
-1.097874030167110959e+01 -1.526533373354401202e-01 3.138928350239132303e+00
-1.087611558068460127e+01 8.040616048561428919e-02 3.142996005829154171e+00
-1.102609895184506961e+01 6.085757352902918665e-02 3.142654818622649504e+00
-1.156514841696448492e+01 -3.477571062200660035e-01 3.135523147089045448e+00
-1.150053283137976301e+01 -1.527067387697702283e-01 3.138927418208277587e+00
-1.116748633876399133e+01 3.107745259885054678e-01 3.147016692299617446e+00
-1.194494902542535009e+01 -3.362533761446956371e-01 3.135723925055121430e+00
-1.146613512080160113e+01 2.729953169274972336e-01 3.146357320712703576e+00
-1.163048377300149561e+01 2.390814404077288291e-01 3.145765411905318665e+00
-1.182671734247180595e+01 1.732826588471546025e-01 3.144617006523285685e+00
-1.196535475166854567e+01 3.464524761262244290e-02 4.712993654025698476e+00
-1.222198420180542477e+01 -6.357773111153266488e-01 4.708514625073468629e+00
-1.160952335767534116e+01 -4.371095703505386010e-01 4.719204083344530787e+00
-1.203478026199799444e+01 -1.276159578090298785e+00 4.711781950197805990e+00
-1.204208463407832141e+01 -1.697257057473007924e+00 4.711654464787947028e+00
-1.158109738329243399e+01 -1.650062906407968821e+00 4.719700210188933376e+00
-1.198372736906273062e+01 -2.466485994857348540e+00 4.712672991283408663e+00
-1.190972921373477966e+01 -2.806280933139975620e+00 4.713964502905984233e+00
-1.188522682484233961e+01 -3.195571655112558584e+00 4.714392150137314275e+00
-1.220769219876279799e+01 -3.931830129634771520e+00 4.708764067688409050e+00
-1.206563186283109879e+01 -4.203562900398969404e+00 4.711243488230224763e+00
-1.188153038997014121e+01 -4.433254529919530285e+00 4.714456665108037292e+00
-1.175214128633214727e+01 -4.717658526707944056e+00 4.716714931035466130e+00
-1.160641621410877278e+01 -4.985726560500099325e+00 4.719258313303662966e+00
-1.215022121416950718e+01 -5.943324671177385277e+00 4.709767125438686364e+00
-1.190288659593240972e+01 -6.109783144588713633e+00 4.714083929087031777e+00
-1.216566235487139913e+01 -6.786352001374091891e+00 4.709497626996892450e+00
-1.184639242051183494e+01 -6.880875180598634344e+00 4.715069938377189018e+00
-1.203673379082868955e+01 -7.485009652857693041e+00 4.711747854788687739e+00
-1.180246073515235672e+01 -7.664529699742817392e+00 4.715836690974425593e+00
-1.227849903292806566e+01 -8.554361097761605137e+00 4.707528255368591097e+00
-1.173360715939609911e+01 -8.423262331538147407e+00 4.717038412561711525e+00
-1.202312186092743573e+01 -9.126570135346893764e+00 4.711985427807496407e+00
-1.209529208506468834e+01 -9.612533465258806586e+00 4.710725819733795561e+00
-1.176781701579105999e+01 -9.698851496291858609e+00 4.716441337965648017e+00
-1.237589278442568386e+01 -1.072072036960692820e+01 4.705828413679872924e+00
-1.239369211291833039e+01 -1.115231279804227071e+01 4.705517756854217026e+00
-1.221960772723004318e+01 -1.139202151969946009e+01 4.708556102492770457e+00
-1.187723351641144731e+01 -1.146344042250463247e+01 4.714531659567875010e+00
-1.218140515143074687e+01 -1.218140515018969516e+01 4.709222863233804901e+00
-1.189902304027531699e+01 -1.189902303824067076e+01 1.762380451360710549e-03
-1.163312965302358748e+01 -1.213312965176381297e+01 -2.323550755312001927e-03
-1.125870723044500288e+01 -1.225870722641123933e+01 -4.515292899578558956e-03
-1.031167434568286367e+01 -1.181167433763809704e+01 3.286902874214354953e-03
-1.038932479005565135e+01 -1.238932479148386001e+01 -6.794999471033726264e-03
-9.673908526555164755e+00 -1.217390852736348705e+01 -3.035276399787502962e-03
-8.635191808085824761e+00 -1.163519180983177037e+01 6.367104056677210834e-03
-8.263569632161477330e+00 -1.176356963380345988e+01 4.126488341825538565e-03
-7.762176841848060782e+00 -1.176217683967171190e+01 4.150797185226972989e-03
-7.535516596232463726e+00 -1.203551660555987191e+01 -6.198817061518838980e-04
-6.929452853702530390e+00 -1.192945285340706896e+01 1.231279985933732930e-03
-6.857245858330741406e+00 -1.235724585760900673e+01 -6.235116454388005269e-03
-5.474389310008174192e+00 -1.147438930820921321e+01 9.173637155434365142e-03
-5.056681564233876713e+00 -1.155668156454527917e+01 7.737366333474838750e-03
-4.995578329382789562e+00 -1.199557832296727433e+01 7.717282268086222117e-05
-4.481227542963067911e+00 -1.198122754165882320e+01 3.276412067470152760e-04
-4.208358850054353617e+00 -1.220835884446529107e+01 -3.636547861570084330e-03
-3.948995582715856045e+00 -1.244899558627596825e+01 -7.836451307437921829e-03
-3.306322295554655621e+00 -1.230632229405068756e+01 -5.346332603446748814e-03
-2.475277126142890083e+00 -1.197527712431173441e+01 4.314955813214959332e-04
-2.029739432526575182e+00 -1.202973943568692938e+01 -5.190510704220147650e-04
-1.632207154045563602e+00 -1.213220715687441498e+01 -2.307450182159199569e-03
-6.160472167697766954e-01 -1.161604721286951225e+01 6.701240307635910470e-03
-5.073611858293622934e-01 -1.200736118469589719e+01 -1.284769097908256376e-04
2.012277281485003524e-02 -1.197987723135569560e+01 3.512085674601730782e-04
8.219924967342688849e-01 -1.167800750751723449e+01 5.619829160527358564e-03
1.161510474888802325e+00 -1.183848952818104294e+01 2.818889509690328341e-03
1.554155663211956639e+00 -1.194584434007605900e+01 9.451945742631208923e-04
2.134843351921769106e+00 -1.186515665454220603e+01 2.353460352642640276e-03
2.483561836086968011e+00 -1.201643817104134193e+01 -2.869002076773895346e-04
3.126004409132109085e+00 -1.187399559435212915e+01 2.199191750573894349e-03
3.668846918881419672e+00 -1.183115308128888010e+01 2.946934663356254487e-03
3.482182990547003421e+00 -1.251781701205801767e+01 -9.037611783251579128e-03
4.454106620671161920e+00 -1.204589339061584319e+01 -8.009907711503197209e-04
4.747752399128942535e+00 -1.225224760576150018e+01 -4.402551250810784675e-03
5.219144119008272575e+00 -1.228085588138223372e+01 -4.901859853710634901e-03
6.139670536193521322e+00 -1.186032946341613226e+01 2.437710731415690217e-03
6.500069435155257480e+00 -1.199993055745403048e+01 1.212001068140585086e-06
6.957138954898003824e+00 -1.204286104084289377e+01 -7.480662835402708283e-04
7.844992153752893493e+00 -1.165500784332246909e+01 6.021249027579070323e-03
7.902700766565835089e+00 -1.209729923693591047e+01 -1.698192044209730122e-03
8.308309075420499568e+00 -1.035835759061848194e+01 1.576177335285719128e+00
7.989124739268127051e+00 -9.344208591982356538e+00 1.570606517724465245e+00
7.901738074353396257e+00 -8.098261921018082177e+00 1.569081332743796464e+00
8.335025836524415865e+00 -6.331640821608155889e+00 1.576643630870443902e+00
7.837003235578792193e+00 -5.496330091634072268e+00 1.567951496692471247e+00
8.152100282495114314e+00 -3.847899713655245968e+00 1.573450977584838650e+00
7.670524260490629409e+00 -2.996142406470695185e+00 1.565045890329872291e+00
7.925717336970402371e+00 -1.407615990892066460e+00 1.569499849843365435e+00
7.390744932325941541e+00 -6.092550670243533917e-01 1.560162819890863029e+00
