-6.982264457612561870e+00 1.916485818383921180e-01 3.144937552349651000e+00
-6.799839803992040466e+00 5.045080261024160739e-01 3.150397979748018162e+00
-7.364402230283055850e+00 7.038037347240239106e-02 3.142821022835669886e+00
-7.414210934781095830e+00 1.510064593138611411e-01 3.144228213496599089e+00
-7.538442923205392887e+00 1.572092543099389006e-01 3.144336472692106810e+00
-7.734197096886021860e+00 9.188985269005968404e-02 3.143196434068407097e+00
-7.948438584840196164e+00 8.083155184342740579e-03 3.141733731261709739e+00
-8.012310457499772554e+00 7.464606189115081947e-02 3.142895473143441087e+00
-7.904919925608648867e+00 3.124713764338636346e-01 3.147046307926802733e+00
-8.413558533297232245e+00 -6.573244208529897825e-02 3.140445406050027977e+00
-8.855528239754978159e+00 -3.772673684323247234e-01 3.135008095850314813e+00
-8.773518116085700314e+00 -1.648224562006425087e-01 3.138715959047867710e+00
-8.857587836156243455e+00 -1.184574103145816792e-01 3.139525181756417815e+00
-8.568357012799971528e+00 3.012082017485339103e-01 3.146849728444316430e+00
-9.296734134021496843e+00 -2.967341485400680767e-01 3.136413665694667507e+00
-9.056474653741185321e+00 7.396012650089006657e-02 3.142883501312425221e+00
-9.202305831495545263e+00 5.856372539660757021e-02 3.142614783420197622e+00
-9.497495273018358830e+00 -1.061909275093437799e-01 3.139739272269008286e+00
-9.403930231572106280e+00 1.178088989371307016e-01 3.143648806764395509e+00
-9.914723531134196577e+00 -2.625496144545412802e-01 3.137010298367719940e+00
-9.970360553409941318e+00 -1.877518525901357149e-01 3.138315765585376393e+00
-9.851266051462772566e+00 6.177742467544716093e-02 3.142670873053782454e+00
-9.607457316305453077e+00 4.360209407958378081e-01 3.149202654614323471e+00
-9.914382494287478309e+00 2.595305528299557407e-01 3.146122316246196871e+00
-1.022392269881668625e+01 8.042512214722251362e-02 3.142996336772581056e+00
-1.053551947837100577e+01 -1.007368673284823879e-01 3.139834463576766321e+00
-1.051270271545198121e+01 5.251467245105079229e-02 3.142509207529670334e+00
-1.049510758422542622e+01 2.005445844414888712e-01 3.145092816885341147e+00
-9.956545309268875599e+00 8.695416418942280012e-01 3.156769018224044654e+00
-1.095545422824249826e+01 1.067508032800899799e-03 3.141611285119757291e+00
-1.101853557909658399e+01 6.842093538628180038e-02 3.142786824189577999e+00
-1.133287527036528353e+01 -1.154839641651694143e-01 3.139577078181855718e+00
-1.124234650693487225e+01 1.054795831385394317e-01 3.143433619609191876e+00
-1.167628908330640058e+01 -1.980282140058791940e-01 3.138136409243546421e+00
-1.235372059204976303e+01 -7.450249550915647445e-01 3.128589515113922470e+00
-1.167230452444234423e+01 6.682590980698244199e-02 3.142758985741565869e+00
-1.189382177073390601e+01 -2.425654594061897942e-02 3.141169296997968097e+00
-1.176656611430178323e+01 2.334338870434708169e-01 3.145666843504430155e+00
-1.223881433020831544e+01 -2.388143385333756918e-01 4.708220883876310658e+00
-1.196541853387606658e+01 -3.792116399309495289e-01 4.712992540783225159e+00
-1.206151477099345293e+01 -8.891009721695708468e-01 4.711315345192083726e+00
-1.203635517934192656e+01 -1.277734489271057594e+00 4.711754462812275612e+00
-1.193616407953538605e+01 -1.591336493249039474e+00 4.713503127379225610e+00
-1.179524808876057307e+01 -1.864213606571977877e+00 4.715962575375620247e+00
-1.220921398697260507e+01 -2.691972608249727283e+00 4.708737507460540428e+00
-1.228891897812810718e+01 -3.185470708319640298e+00 4.707346392839201421e+00
-1.183874801279064037e+01 -3.149092837159812586e+00 4.715203358543025303e+00
-1.177026204057532510e+01 -3.494399967683897934e+00 4.716398664261983953e+00
-1.173188736160170720e+01 -3.869818404775857701e+00 4.717068428539255009e+00
-1.205364102019818517e+01 -4.605365168053894287e+00 4.711452767794884977e+00
-1.190425913032353478e+01 -4.869776365140606522e+00 4.714059973903800049e+00
-1.203635099441682677e+01 -5.415661343061319855e+00 4.711754535779124176e+00
-1.185849743933849609e+01 -5.651600887131822404e+00 4.714858665976657370e+00
-1.229224982934940691e+01 -6.499146382860230275e+00 4.707288258592967622e+00
-1.191312022790918235e+01 -6.533809888516216802e+00 4.713905318366204966e+00
-1.208653958302639531e+01 -7.121022333852342179e+00 4.710878579863620352e+00
-1.215412392304225264e+01 -7.602399783596184513e+00 4.709699010497954141e+00
-1.205585634039738885e+01 -7.917925303515879421e+00 4.711414103378506191e+00
-1.220909610249618638e+01 -8.484958183312388158e+00 4.708739564736210248e+00
-1.208691431488820101e+01 -8.776569482183928628e+00 4.710872039512103093e+00
-1.175490728838122578e+01 -8.858355557945206016e+00 4.716666655285000509e+00
-1.179119009828518294e+01 -9.308431477660324305e+00 4.716033400679247478e+00
-1.173393477235745053e+01 -9.664969254967246570e+00 4.717032694634718304e+00
-1.217839274021451068e+01 -1.052322033269309998e+01 4.709275439596829926e+00
-1.162734114751271086e+01 -1.038596182864929496e+01 4.718893104495974988e+00
-1.213238035731584397e+01 -1.130479414477649769e+01 4.710078507383046897e+00
-1.238620983622278615e+01 -1.197241673629292613e+01 4.705648347077606708e+00
-1.230507854306816284e+01 -1.230507853996496515e+01 4.707064355385124799e+00
-1.226377094888498753e+01 -1.226377094796795220e+01 -4.603671513147426612e-03
-1.141922973677986164e+01 -1.191922973226362004e+01 1.409707109717174426e-03
-1.112912571073343493e+01 -1.212912571162372011e+01 -2.253668816814634931e-03
-1.054333731098077287e+01 -1.204333731459221646e+01 -7.563788286067481444e-04
-1.009951658245299377e+01 -1.209951658439101330e+01 -1.736892057961966036e-03
-9.329726331434223141e+00 -1.182972632767342347e+01 2.971836211560713228e-03
-8.489079305508283824e+00 -1.148907931145069838e+01 8.917248231741815856e-03
-8.476273550408535584e+00 -1.197627355116592440e+01 4.141046519605858238e-04
-7.721021265633377872e+00 -1.172102126103875364e+01 4.869097537935547851e-03
-7.874039724174708432e+00 -1.237403972683861930e+01 -6.528224766594104174e-03
-7.174619631140382481e+00 -1.217461962198935055e+01 -3.047687342302045528e-03
-6.132503290073524127e+00 -1.163250329338059075e+01 6.414027520744332300e-03
-5.806578019526114076e+00 -1.180657802257405464e+01 3.375850351800891921e-03
-5.844396904776012036e+00 -1.234439689855429201e+01 -6.010859813429289544e-03
-5.141301823923750902e+00 -1.214130181699575850e+01 -2.466181945626468204e-03
-4.533983216457111887e+00 -1.203398321807658711e+01 -5.931190458596931293e-04
-4.228457902823281600e+00 -1.222845790388804232e+01 -3.987342625051093839e-03
-3.825016568094919744e+00 -1.232501656914081778e+01 -5.672609255043059052e-03
-3.155781357355500916e+00 -1.215578135034289708e+01 -2.718897476686337605e-03
-2.538375860538186757e+00 -1.203837586213571065e+01 -6.697851475595811973e-04
-1.689834674103634526e+00 -1.168983467550604516e+01 5.413406137936141622e-03
-1.503131778804843277e+00 -1.200313178005383996e+01 -5.465987338780166252e-05
-9.924793692422958502e-01 -1.199247936166327122e+01 1.312599008276253015e-04
-3.123847179970982157e-01 -1.181238471323952410e+01 3.274504481043638213e-03
2.542758954588149600e-01 -1.174572410591098048e+01 4.437951560305764334e-03
2.640180665463871534e-01 -1.223598193806891210e+01 -4.118661794539867950e-03
1.226625900470508235e+00 -1.177337409981634408e+01 3.955368128500824469e-03
1.649228209869868289e+00 -1.185077179916158308e+01 2.604523441457722455e-03
2.293530166997765019e+00 -1.170646984108417676e+01 5.123067726983291520e-03
2.522883146615520822e+00 -1.197711685520734370e+01 3.993862198424388507e-04
3.122341945844713695e+00 -1.187765805647042328e+01 2.135269727880074759e-03
3.589443006435932837e+00 -1.191055699027593207e+01 1.561075012578277271e-03
3.890791833959945656e+00 -1.210920817248923242e+01 -1.906042180023000349e-03
4.457831200285104600e+00 -1.204216881235035785e+01 -7.359846171694015959e-04
5.119319758510361140e+00 -1.188068023806157214e+01 2.082522708521372060e-03
5.710562350357978545e+00 -1.178943765948404021e+01 3.675006122708963843e-03
6.019167502185952756e+00 -1.198083250182856574e+01 3.345359524615171623e-04
6.531964010897048034e+00 -1.196803598860152462e+01 5.578772410483848372e-04
7.143476869371979454e+00 -1.185652314632774207e+01 2.504143496983003703e-03
7.172681068422026129e+00 -1.232731892771017179e+01 -5.712792992639785863e-03
7.975891148792842777e+00 -1.202410884642580591e+01 -4.207787489879912727e-04
8.458291156495191032e+00 -1.020837551533126231e+01 1.578795016318454980e+00
8.135224906892950969e+00 -9.198108420873577273e+00 1.573156446748040560e+00
8.143584332660138259e+00 -7.856415661994661903e+00 1.573302346247386296e+00
8.090333100531376331e+00 -6.576333569253843159e+00 1.572372936768275054e+00
7.842289256411457465e+00 -5.491044075716089878e+00 1.568043755074552736e+00
8.300351766228709849e+00 -3.699648225766271725e+00 1.576038454169481851e+00
7.816422828053356753e+00 -2.850243843559502999e+00 1.567592300626600599e+00
8.010679296770351954e+00 -1.322654041429649263e+00 1.570982715600397484e+00
7.976162277390635325e+00 -2.383772122834386040e-02 1.570380280073289336e+00
