-7.278920303246238177e+00 -2.273531286210377367e-01 3.137664363060464812e+00
-7.331427184615356474e+00 9.150844481116313101e-02 3.141938554759564628e+00
-7.574007457346995764e+00 5.036332907600107878e-02 3.141505737552996447e+00
-7.576831444136233884e+00 -4.023909401408941600e-01 3.131201333292966904e+00
-7.800411298729850174e+00 3.954945782519141972e-01 3.142221723443366699e+00
-7.621222165358556566e+00 -1.277606186403248412e-01 3.141908872706005162e+00
-7.978745089790966638e+00 -2.681881484044216779e-01 3.134175644368133451e+00
-8.094350501875469561e+00 -1.321563051701619106e-02 3.141125321240906931e+00
-8.308902435452285573e+00 -7.340164175544032776e-01 3.127757737596057463e+00
-8.196056994955698727e+00 -3.063601731839495357e-01 3.139782810191595441e+00
-8.386853005894451485e+00 -4.383661522354270756e-01 3.139561432288166642e+00
-8.420126071523212019e+00 5.000409495395489179e-01 3.161408249330267317e+00
-8.674305580960540496e+00 -1.190531659105487083e-02 3.149331594833567394e+00
-9.081780509864723072e+00 -3.892961945887420949e-01 3.132606443982277611e+00
-8.979128770813549210e+00 4.269175340341586633e-01 3.153000187111238972e+00
-8.968952440614163635e+00 -1.159528961145813580e-01 3.141515262308804957e+00
-9.352879320090394799e+00 5.564777569481397235e-01 3.151870262150709756e+00
-9.195556682981093743e+00 5.299915006698592279e-01 3.152605320254449950e+00
-9.680003899306747428e+00 -3.978448278263692628e-01 3.133064712414274311e+00
-9.836448576794303733e+00 -2.431636071063461579e-01 3.134653370419438367e+00
-9.613343572188057351e+00 1.901074941432020216e-01 3.149811904571468979e+00
-9.914925280351630121e+00 2.769477346613936630e-01 3.147660882057268239e+00
-1.040091203372460349e+01 6.145715271955565218e-02 3.133017366785268543e+00
-9.974525832722434870e+00 -4.517605274332282539e-01 3.133598661012007458e+00
-1.013787492742478236e+01 -2.108850958223793814e-01 3.141188247506898623e+00
-1.049524552213662787e+01 -1.356581085079022198e-01 3.133378357981179363e+00
-1.047225857630026624e+01 -1.924530667005197038e-01 3.142978551007412857e+00
-1.111022144329015227e+01 -4.653802269736405095e-01 3.129013618822450660e+00
-1.096626143682149390e+01 3.368697871355592621e-01 3.153340099565030030e+00
-1.077874767806833489e+01 2.130907924730089109e-01 3.147405074730440067e+00
-1.084537847834244495e+01 -4.184615470007910232e-01 3.130150776021256132e+00
-1.156633995893294475e+01 -2.532832851904637250e-01 3.129909879480565316e+00
-1.145455034186828058e+01 5.770388529615514406e-01 3.153898626204229672e+00
-1.133072704158475474e+01 -5.145320879842524286e-02 3.138788314077474606e+00
-1.150359605763479465e+01 -1.569334788095674005e-01 3.149453026254298127e+00
-1.187429457731287563e+01 3.845937304664619472e-01 3.147927386148723361e+00
-1.208178850414305927e+01 -3.310415984844651272e-01 3.129009576553096750e+00
-1.218787850861740729e+01 1.080280984064014016e-01 3.143054020812779292e+00
-1.198082882635256752e+01 -2.067409502367530127e-01 4.708099415907388341e+00
-1.207931470645303484e+01 -8.131258827361853569e-01 4.699906892992370189e+00
-1.223980497981771798e+01 -3.294641406977048548e-01 4.717460910554227560e+00
-1.199113745419537480e+01 -1.392242042245245948e+00 4.702335575760397290e+00
-1.214535789161163137e+01 -1.461645569202283834e+00 4.715538309486451141e+00
-1.184104043624967240e+01 -2.212410618532737239e+00 4.709071806892780820e+00
-1.216946815671403215e+01 -2.687040759145831181e+00 4.701957614444867595e+00
-1.173342450980871909e+01 -2.807167124901196686e+00 4.720000657446066228e+00
-1.184720340626446067e+01 -2.838100832864969281e+00 4.720899019901376725e+00
-1.199491423560943382e+01 -3.723925527588342721e+00 4.711794011018759498e+00
-1.222965782761962217e+01 -4.481926223039867097e+00 4.708332810497263488e+00
-1.201720186080512320e+01 -4.332615235090550243e+00 4.714861480983853603e+00
-1.182543356936871781e+01 -5.391430919463986449e+00 4.700288816448023432e+00
-1.212107530765090502e+01 -5.902587328091508212e+00 4.700000995372262125e+00
-1.204844114087112317e+01 -5.674581673226260392e+00 4.706796056499886305e+00
-1.185355721880382873e+01 -5.982319916759268885e+00 4.714686500126495261e+00
-1.213764936779820047e+01 -6.739928495289389865e+00 4.714266539411023693e+00
-1.197436265499558772e+01 -6.894782370898083101e+00 4.720617912456133602e+00
-1.205351432664882516e+01 -7.340214505450743943e+00 4.716553755559818484e+00
-1.205757905404581543e+01 -7.950902308466549329e+00 4.713869034655410850e+00
-1.186304796933013428e+01 -8.277576331832815271e+00 4.718118985200695725e+00
-1.227506846104610894e+01 -8.390586096658195103e+00 4.712315062016531719e+00
-1.216187137338359392e+01 -9.704873194903392175e+00 4.703897877570253350e+00
-1.223377455324384933e+01 -9.743886632788310465e+00 4.707981251725668059e+00
-1.218845681729839292e+01 -1.003690411036142471e+01 4.706656779128510770e+00
-1.202242925207496960e+01 -1.023771432958621652e+01 4.717062651705370868e+00
-1.198497861780587037e+01 -1.109236605102666218e+01 4.714075660203093321e+00
-1.186789472584314353e+01 -1.122179838537514662e+01 4.712528522688067767e+00
-1.167323827975787331e+01 -1.208502660363667580e+01 4.702739830067289795e+00
-1.214782190542501894e+01 -1.217375777429916717e+01 4.706847714629480706e+00
-1.202877773402818029e+01 -1.251340745499832430e+01 -1.015858926821115379e-02
-1.155716186391470579e+01 -1.208590351900290649e+01 -3.346346299715449116e-03
-1.106289100227068900e+01 -1.268711066439245627e+01 -1.189450278307879749e-02
-1.038253743652337668e+01 -1.224186387304091994e+01 -8.036684255880145733e-03
-1.020165617270109770e+01 -1.215558490949532278e+01 -7.997528640738334194e-03
-9.196927658645929426e+00 -1.199422271144020513e+01 -9.475102869580758586e-05
-9.036999765939718543e+00 -1.193335121595929849e+01 2.275189261516878843e-03
-8.737989155317359646e+00 -1.273343351254340838e+01 -2.126806714000411408e-02
-7.997793751487412450e+00 -1.190714853151138009e+01 2.987692159638676969e-03
-7.342898709749715813e+00 -1.225202605960930846e+01 2.140681002623817143e-03
-6.830215560100186600e+00 -1.230481372752737457e+01 -1.207188825208316101e-02
-6.445205062568812870e+00 -1.261027576637536463e+01 -1.217038633230368462e-02
-6.153395558445605040e+00 -1.244292244410048731e+01 -1.454902137972429420e-02
-5.493110971452298763e+00 -1.225979083588680574e+01 -3.673983700397280994e-03
-5.166006110964509013e+00 -1.238220627142825592e+01 -7.866064031371884993e-03
-4.535115943215844325e+00 -1.175502252029063932e+01 4.622803162186042356e-03
-4.338626261923725025e+00 -1.198565190425932769e+01 1.900164185803047837e-03
-3.204652041371045090e+00 -1.190821845849289495e+01 2.783740590087423195e-03
-2.981687120489028509e+00 -1.184560874188378676e+01 -1.145424917538924778e-04
-2.591632127099898764e+00 -1.150488328928489601e+01 1.349474919397593460e-02
-1.591676442827411941e+00 -1.159991096037182778e+01 1.776816468288194145e-02
-1.504746125979985694e+00 -1.235953493851150142e+01 -3.845258980890430781e-03
-8.377995950636740741e-01 -1.182309994252040042e+01 2.661877575519394287e-03
-4.624500866981677838e-01 -1.192475913025752909e+01 2.589545643738990453e-03
2.943107539619348872e-02 -1.208476788312573547e+01 1.495574861121247174e-03
6.535078902808719725e-01 -1.178309596952499660e+01 2.188790563935652436e-03
8.166191500929895764e-01 -1.241270750100047948e+01 -9.243644217589813000e-03
1.392958842202749681e+00 -1.240948702006374660e+01 -1.283968537365296966e-02
2.231170344395642324e+00 -1.195467495684990666e+01 3.966004336433018133e-03
2.470672274997712137e+00 -1.217921519306048950e+01 -3.126855207000722552e-03
3.049150489860170232e+00 -1.205304504239660623e+01 -2.885118540463565712e-03
3.736949941230981675e+00 -1.151366077055688741e+01 1.325517103166359845e-02
3.734768812752220057e+00 -1.220631068848116385e+01 -1.119305790509861863e-02
4.354798684777547280e+00 -1.137039539332026372e+01 9.622306004512259231e-03
5.115109502301573130e+00 -1.213578338941244184e+01 -2.235077465230405551e-04
5.366709384036580488e+00 -1.236014673629975569e+01 -1.172839816715539468e-02
6.097134277731100838e+00 -1.182419049929382560e+01 7.069433039854373241e-03
6.270512175386006248e+00 -1.188454745836761717e+01 1.603811225893677804e-03
7.080814419955000716e+00 -1.157883444326267153e+01 1.392554491164387474e-02
7.446936035985774360e+00 -1.231788247305194517e+01 -1.136979754198650522e-02
7.692469037845516944e+00 -1.138686891363876796e+01 1.212637668194372666e-02
8.009551203164070543e+00 -1.094599672119874612e+01 1.565012960282299970e+00
8.113012722467201954e+00 -9.194802512021345464e+00 1.575637861438193177e+00
7.942383581665509062e+00 -8.214373342630018726e+00 1.569869956090124585e+00
8.030425440583631058e+00 -6.250641857198525386e+00 1.583889353239742226e+00
8.216169684001677354e+00 -5.307355502188265461e+00 1.569695260616366550e+00
8.131309623230389860e+00 -4.403657976263616547e+00 1.553441493857177003e+00
8.084283182095035158e+00 -2.910123635951030074e+00 1.563882438879901526e+00
7.986957519280634799e+00 -1.206758399468987664e+00 1.567945973093093581e+00
7.900297099520321886e+00 -1.659171840826738631e-01 1.568418517074879004e+00
