-7.098907215956934635e+00 2.054406159320843750e-01 3.145178268755132844e+00
-7.317501020217442864e+00 1.172815841900890499e-01 3.143639603385865122e+00
-7.552711180642538658e+00 1.250620890219746040e-02 3.141810928112079182e+00
-7.722441769126025868e+00 -2.678958989071697494e-02 3.141125087040941288e+00
-7.926000364119273556e+00 -9.991340448692852261e-02 3.139848835714619479e+00
-7.932741345269727518e+00 2.378039383592203335e-02 3.142007699759651107e+00
-8.294048295355421985e+00 -2.070917684273109183e-01 3.137978220376958838e+00
-8.008767567468913384e+00 2.086237328554365333e-01 3.145233824625921937e+00
-8.145737160854334746e+00 2.020889227591587400e-01 3.145119770673748594e+00
-8.527658733032984273e+00 -4.939786008894779534e-02 3.140730498287801264e+00
-8.879590530560021122e+00 -2.708948763020865291e-01 3.136864646071539031e+00
-8.413745638813193040e+00 3.253848054569230541e-01 3.147271689780978043e+00
-9.399317444359521545e+00 -5.297522255845231731e-01 3.132346733033575248e+00
-9.076475470542089141e+00 -7.647547785572926526e-02 3.140257904704174763e+00
-9.096823652747538347e+00 3.361112747640795928e-02 3.142179278429563904e+00
-8.833092792149777495e+00 4.277767790913201695e-01 3.149058766848513269e+00
-9.554117271767125885e+00 -1.628129269808850921e-01 3.138751031949167825e+00
-9.311958068965356716e+00 2.097810655632121601e-01 3.145254023892213535e+00
-9.838323896211738528e+00 -1.861499858928864215e-01 3.138343723433421495e+00
-9.712507716898011623e+00 7.010097847923089931e-02 3.142816146473125016e+00
-9.870089744759381389e+00 4.295373400291941507e-02 3.142342337674169706e+00
-1.047352092764217169e+01 -4.300426691995454243e-01 3.134086993088196493e+00
-1.002263832171484559e+01 1.512747278995422995e-01 3.144232895666698724e+00
-1.050725465730684505e+01 -2.029068316451459186e-01 3.138051261302795325e+00
-1.035105616356308289e+01 8.372644486669907071e-02 3.143053955723706494e+00
-1.065675352316929470e+01 -9.153612526656880466e-02 3.139995046819373581e+00
-1.076692138255651976e+01 -7.126921397476831954e-02 3.140348771150625051e+00
-1.073173605924775309e+01 9.435089097078770692e-02 3.143239387289423536e+00
-1.044733331862805414e+01 5.091884253174050468e-01 3.150479668124626986e+00
-1.104460615284603087e+01 4.235037029681968518e-02 3.142331806990911414e+00
-1.103987852311164630e+01 1.775127825953482230e-01 3.144690836110458854e+00
-1.149735448751275158e+01 -1.495284059572750679e-01 3.138982890580579888e+00
-1.152309975846479162e+01 -4.483889061753568855e-02 3.140810067315575438e+00
-1.154270420461152824e+01 6.599145676948375838e-02 3.142744421788608467e+00
-1.199546787614876919e+01 -2.563374436484505692e-01 3.137118721201982208e+00
-1.187303953645513310e+01 -3.474317560454920090e-03 3.141532015309103087e+00
-1.196096623498497102e+01 3.903376048217720856e-02 3.142273921229641775e+00
-1.195748657206109122e+01 4.251342369669557086e-02 4.713130979604492232e+00
-1.253259619378792067e+01 -9.463892937067615030e-01 4.703093423281101693e+00
-1.221658875698500069e+01 -1.044174959463529229e+00 4.708608793529609038e+00
-1.224016911545327169e+01 -1.481548421047048425e+00 4.708197238641349536e+00
-1.188191549985815421e+01 -1.537087900235947213e+00 4.714449943941878551e+00
-1.228332509240694925e+01 -2.352290607731727601e+00 4.707444024702122753e+00
-1.188824497338505992e+01 -2.371003600342374451e+00 4.714339473445383177e+00
-1.192645415610054016e+01 -2.823005884392271625e+00 4.713672597439395595e+00
-1.194257817025860824e+01 -3.252923005073354190e+00 4.713391180250035006e+00
-1.186556069557443571e+01 -3.589698627944752030e+00 4.714735388867691945e+00
-1.208610763913371855e+01 -4.224038671345039297e+00 4.710886118610331685e+00
-1.198525774598817684e+01 -4.536981879561198028e+00 4.712646281332423470e+00
-1.184987298276456080e+01 -4.815390228526618799e+00 4.715009191055153259e+00
-1.222386171309375769e+01 -5.603172051900632056e+00 4.708481856527130027e+00
-1.184477356209124466e+01 -5.637877022384184755e+00 4.715098192602602545e+00
-1.219608499828684423e+01 -6.402981552726861203e+00 4.708966651503415868e+00
-1.235635896105268294e+01 -6.977048617553797349e+00 4.706169343172144082e+00
-1.180179827856871988e+01 -6.836281034631739750e+00 4.715848253051426298e+00
-1.203078186358115254e+01 -7.479057728621682166e+00 4.711851735463435276e+00
-1.189159523780385896e+01 -7.753664198911232930e+00 4.714281000486820083e+00
-1.238721417081749365e+01 -8.663076253928410964e+00 4.705630817946660827e+00
-1.219567508082516127e+01 -8.885330253984536242e+00 4.708973805947171520e+00
-1.215332791606342511e+01 -9.256776187864948824e+00 4.709712903485030466e+00
-1.199563962409964724e+01 -9.512881008953414153e+00 4.712465083204024907e+00
-1.216455988773462416e+01 -1.009559437288551820e+01 4.709516868485255081e+00
-1.194413165103416041e+01 -1.028895922893794790e+01 4.713364067166713411e+00
-1.227496964704050519e+01 -1.103359033346370666e+01 4.707589854757194381e+00
-1.196997434774099212e+01 -1.114238814636969366e+01 4.712913026780234382e+00
-1.217522539659156777e+01 -1.176143229167784732e+01 4.709330720306630802e+00
-1.182483019411736969e+01 -1.182483018534000330e+01 4.715446270400615703e+00
-1.192962866757297036e+01 -1.192962867837757379e+01 1.228211261291201669e-03
-1.158287495649026155e+01 -1.208287495044449322e+01 -1.446440752683551345e-03
-1.082263686732730079e+01 -1.182263687057885981e+01 3.095570580039711320e-03
-1.011483786030738941e+01 -1.161483785965432247e+01 6.722347503060549859e-03
-9.818714014411311197e+00 -1.181871401511611275e+01 3.164037323944500317e-03
-1.006547402797002277e+01 -1.256547402296591898e+01 -9.869383535253298950e-03
-9.254497221685863195e+00 -1.225449722488065163e+01 -4.441814511355805448e-03
-8.494284177093144095e+00 -1.199428416966847699e+01 9.976005877042398641e-05
-7.700684565648383106e+00 -1.170068457129606720e+01 5.224039732901968915e-03
-7.374267059731534957e+00 -1.187426705816761618e+01 2.194453813193616033e-03
-6.802791714009007507e+00 -1.180279171939085359e+01 3.441933808826498718e-03
-6.445250371566360492e+00 -1.194525036937255180e+01 9.555613186997057940e-04
-6.367218334069541186e+00 -1.236721832792789222e+01 -6.409168896009950073e-03
-5.745337089006364195e+00 -1.224533708857322978e+01 -4.281939972859804232e-03
-4.423595531605035269e+00 -1.142359552802483336e+01 1.006015585918604294e-02
-4.325100506230180386e+00 -1.182510050987089478e+01 3.052571962812200210e-03
-4.271249587367357492e+00 -1.227124958582583147e+01 -4.734198367331688730e-03
-3.660812525861256717e+00 -1.216081252779982513e+01 -2.806708088561848165e-03
-2.712726882389521421e+00 -1.171272688595473710e+01 5.013861692547002050e-03
-2.832441595592110506e+00 -1.233244159262061324e+01 -5.802200361803383673e-03
-1.973784899841953600e+00 -1.197378490073908175e+01 4.575397958401568755e-04
-1.449978010292705566e+00 -1.194997801343604316e+01 8.730483639294090359e-04
-1.059886178802383228e+00 -1.205988617704370647e+01 -1.045210965844909886e-03
-3.228657943304805156e-01 -1.182286579468932963e+01 3.091575100574824563e-03
-4.071094592749593399e-01 -1.240710946313238949e+01 -7.105400547686667283e-03
5.024722393603319182e-01 -1.199752776211117755e+01 4.314869105249151719e-05
1.016618832136166661e+00 -1.198338116356949001e+01 2.900534135627676592e-04
1.452856352928422856e+00 -1.204714364618399536e+01 -8.228118473059725701e-04
2.191267251224354951e+00 -1.180873274743118806e+01 3.338243308569357418e-03
2.384387000250445254e+00 -1.211561300329657698e+01 -2.017827565644331970e-03
3.436153956194875292e+00 -1.156384604591826637e+01 7.612322544318411884e-03
3.550640533376831165e+00 -1.194935947220543326e+01 8.838439449628898801e-04
3.750193559570168755e+00 -1.224980643979287009e+01 -4.359944867070571738e-03
4.332870368309379216e+00 -1.216712962749135585e+01 -2.916962277355784547e-03
4.946122993249925770e+00 -1.205387700900727133e+01 -9.403311983035364400e-04
6.140337899899836138e+00 -1.135966210407661059e+01 1.117600460915592168e-02
6.015325253308484221e+00 -1.198467474398320576e+01 2.674761762041390602e-04
6.378333227429650698e+00 -1.212166677510933432e+01 -2.123485815941372236e-03
7.200597647091118603e+00 -1.179940235876362031e+01 3.501089311309179587e-03
7.537206659972565781e+00 -1.196279334542505168e+01 6.493786259850484535e-04
7.783640401330698566e+00 -1.221635960037966662e+01 -3.776187394924340919e-03
8.049748239731549404e+00 -1.061691842331763524e+01 1.571664597438420463e+00
7.526808452739552457e+00 -9.806524884736969483e+00 1.562537576230283332e+00
8.029848878998310013e+00 -7.970151116276330328e+00 1.571317288093919684e+00
8.173682994498081555e+00 -6.492983670352832526e+00 1.573827666935302183e+00
8.488098587523030147e+00 -4.845234744194742760e+00 1.579315254249703981e+00
8.043450927924995497e+00 -3.956549074562799806e+00 1.571554688506814346e+00
8.258492739919258696e+00 -2.408173923105209724e+00 1.575307876262557416e+00
8.187430745818689459e+00 -1.145902588643510800e+00 1.574067610409198847e+00
7.959492961222929708e+00 -4.050702901175282783e-02 1.570089345768440614e+00
