-7.173695488417500599e+00 2.175565346024682938e-04 3.141596450667631490e+00
-7.569049908621093614e+00 -2.647020828405700077e-01 3.136972730707338730e+00
-6.880791139856069272e+00 5.539914646791811448e-01 3.151261628676390814e+00
-7.923506788511134324e+00 -3.582893981655456694e-01 3.135339323916815690e+00
-7.390337261801473545e+00 3.053149130344020024e-01 3.146921404077683615e+00
-8.228515007721636465e+00 -4.024280554778786878e-01 3.134568959019305545e+00
-7.548737464454735147e+00 4.077842814787542292e-01 3.148709831939476622e+00
-7.984190202451365792e+00 1.027663221524603293e-01 3.143386264271518904e+00
-8.319842004039248451e+00 -1.024507073533704737e-01 3.139804551425479762e+00
-8.403372339988177231e+00 -5.554625168530293033e-02 3.140623188610743188e+00
-8.301861172196236538e+00 1.763996927471535026e-01 3.144671409027737230e+00
-8.447946871456263551e+00 1.607487776217432496e-01 3.144398249027848813e+00
-8.682944243830958087e+00 5.618618345919951240e-02 3.142573287485285860e+00
-8.720004041755318624e+00 1.495611731040578651e-01 3.144202988493603801e+00
-9.144097562480315133e+00 -1.440975754285428179e-01 3.139077676454424370e+00
-8.968974276034048287e+00 1.614605107481260904e-01 3.144410671114299838e+00
-9.792871530646747757e+00 -5.320019666492766808e-01 3.132307467644678045e+00
-9.313300701002937387e+00 7.800364620331146082e-02 3.142954074044601587e+00
-9.734584242687603250e+00 -2.128451091007770302e-01 3.137877805639218032e+00
-9.710335678682030291e+00 -5.816176107429812947e-02 3.140577539360288384e+00
-9.621721938999419521e+00 1.608867484716249574e-01 3.144400657073450844e+00
-1.004642721479294032e+01 -1.333837374334488901e-01 3.139264668202963460e+00
-9.965375370571852187e+00 7.810289548132744175e-02 3.142955806271283237e+00
-1.012198053482299898e+01 5.193250494638810416e-02 3.142499046789915873e+00
-1.034127901944471795e+01 -3.693118619898419497e-02 3.140948082793953766e+00
-1.069353192451237256e+01 -2.587493204391156931e-01 3.137076626010832925e+00
-1.111504796348005364e+01 -5.498305669424561337e-01 3.131996299868540223e+00
-1.069264865181280655e+01 3.003523931288120535e-03 3.141645074971556539e+00
-1.048694253404642929e+01 3.391444214109892163e-01 3.147511840383186321e+00
-1.107663902565786174e+01 -1.201172878783257070e-01 3.139496211427750705e+00
-1.115558691865496677e+01 -6.863039507048587784e-02 3.140394827228868646e+00
-1.123255705315290953e+01 -1.516575063477452676e-02 3.141327961307680106e+00
-1.134813935933535234e+01 -3.132691988444087378e-04 3.141587186010828425e+00
-1.185967503855838778e+01 -3.814141728609198312e-01 3.134935720459599118e+00
-1.130355367130446176e+01 3.051419792710932666e-01 3.146918385814126307e+00
-1.138826552384615098e+01 3.508649066919742876e-01 3.147716401441270850e+00
-1.161123051099052184e+01 2.583347022029377493e-01 3.146101444715393658e+00
-1.201801531174154114e+01 -1.801531023914783661e-02 3.141278227110351651e+00
-1.197665930567086434e+01 2.334070079063477188e-02 4.712796352463209715e+00
-1.191895566067175594e+01 -3.327487595145742216e-01 4.713803471026451142e+00
-1.189049252709607885e+01 -7.180787282996776710e-01 4.714300246441762710e+00
-1.204950217304608806e+01 -1.290881480714614504e+00 4.711525004524853344e+00
-1.199301446068627186e+01 -1.648186879531432725e+00 4.712510900957567195e+00
-1.172866931354480258e+01 -1.797634828347191238e+00 4.717124594267597892e+00
-1.176932060704230842e+01 -2.252079224970608529e+00 4.716415095356498277e+00
-1.193336628526832044e+01 -2.829918013942970934e+00 4.713551958020411270e+00
-1.169673056319018656e+01 -3.007075396826157654e+00 4.717682030472102106e+00
-1.194005464382678383e+01 -3.664192579340491918e+00 4.713435224143016633e+00
-1.221373998854539344e+01 -4.351671031420980107e+00 4.708658513694915726e+00
-1.238302695889939464e+01 -4.934751099580735101e+00 4.705703898779992400e+00
-1.170094257283586892e+01 -4.666459808607067217e+00 4.717608517239127330e+00
-1.149592751980865479e+01 -4.875237863788719039e+00 4.721186704847514903e+00
-1.197355320213795871e+01 -5.766656652611736433e+00 4.712850564045631074e+00
-1.250001293112750744e+01 -6.706909485943639559e+00 4.703662108380001428e+00
-1.194871268885190396e+01 -6.569402340082032943e+00 4.713284112897524913e+00
-1.203304393063480937e+01 -7.067526690884925245e+00 4.711812254968872793e+00
-1.223509635489661029e+01 -7.683372209769576244e+00 4.708285775057900580e+00
-1.162899882406808238e+01 -7.491067799919067127e+00 4.718864172253113942e+00
-1.213632548850078052e+01 -8.412187554536107115e+00 4.710009651807102848e+00
-1.190502547907204089e+01 -8.594680651003191230e+00 4.714046598488811135e+00
-1.174749711073337011e+01 -8.850945388099519917e+00 4.716795987146939595e+00
-1.162049921053838020e+01 -9.137740595072415317e+00 4.719012518583541649e+00
-1.176183540202309707e+01 -9.692869873023283844e+00 4.716545736986298643e+00
-1.180384693928823836e+01 -1.014867452659781044e+01 4.715812497112728430e+00
-1.204996999444470696e+01 -1.080859067764937897e+01 4.711516839567009285e+00
-1.172297507274219086e+01 -1.089538886374365489e+01 4.717223977512123412e+00
-1.224685090762456241e+01 -1.183305780561062193e+01 4.708080619260071487e+00
-1.193278051725844513e+01 -1.193278052638766518e+01 4.713562181520682515e+00
-1.199939994057860737e+01 -1.199939993768531643e+01 1.047306310836466563e-05
-1.165043961997340460e+01 -1.215043961688804330e+01 -2.625666640135208754e-03
-1.107844778888491177e+01 -1.207844778938224728e+01 -1.369172215631275736e-03
-1.008528514498384965e+01 -1.158528513868997045e+01 7.238139786811662035e-03
-9.769154279699097998e+00 -1.176915427234410316e+01 4.029018011757540783e-03
-9.744656728002970780e+00 -1.224465672475920286e+01 -4.270065384193632609e-03
-9.034529731521843132e+00 -1.203452972781791175e+01 -6.026574402400271995e-04
-8.572195782845723144e+00 -1.207219578325571341e+01 -1.260054123868385636e-03
-8.059386301668345354e+00 -1.205938629848493626e+01 -1.036486439134248153e-03
-7.311878206013691539e+00 -1.181187821495147006e+01 3.283344543825900651e-03
-6.784587153241287361e+00 -1.178458715125134049e+01 3.759663461764645078e-03
-6.340613143031131216e+00 -1.184061313938186721e+01 2.781825502203697387e-03
-6.278125680897764127e+00 -1.227812568062090826e+01 -4.854208861185022213e-03
-5.431724704182748553e+00 -1.193172470823817832e+01 1.191628639003538583e-03
-4.597725852600652807e+00 -1.159772585599880301e+01 7.021008308462695947e-03
-4.527246993200944480e+00 -1.202724699120723706e+01 -4.755497078282240630e-04
-3.761824743840965990e+00 -1.176182474103806186e+01 4.156942465675965079e-03
-3.684694439512493869e+00 -1.218469444109197042e+01 -3.223526107185598500e-03
-2.812745981994702493e+00 -1.181274597973431462e+01 3.268199191232410393e-03
-2.495881249547222680e+00 -1.199588125466893906e+01 7.188566707814317866e-05
-1.814330099666555229e+00 -1.181433009473112072e+01 3.240551168807916365e-03
-9.863707091102068558e-01 -1.148637071162884382e+01 8.964522216752087574e-03
-7.179122583666590618e-01 -1.171791226693783194e+01 4.923359721421700572e-03
-7.340848290843913215e-01 -1.223408482630382466e+01 -4.085550947960762264e-03
-4.876259579401726746e-02 -1.204876259742930245e+01 -8.510678769658629400e-04
3.263611321613771876e-01 -1.217363886182601718e+01 -3.030569848279476928e-03
1.131518780932554646e+00 -1.186848120685987062e+01 2.295435968544587597e-03
1.365670005406294685e+00 -1.213432999786164856e+01 -2.344500746882694810e-03
2.004349394281090380e+00 -1.199565061398797816e+01 7.591110634998105293e-05
2.482705955885653015e+00 -1.201729404552237845e+01 -3.018380353552900042e-04
2.837812643581598238e+00 -1.216218735681417407e+01 -2.830703381514187381e-03
3.441267611612819799e+00 -1.205873238704189809e+01 -1.025073531436775922e-03
3.555097772367028508e+00 -1.244490221919727979e+01 -7.765008574422052785e-03
4.681398478747492931e+00 -1.181860152227137206e+01 3.166000694470171885e-03
4.923595004701904365e+00 -1.207640499739743412e+01 -1.333518769562929340e-03
5.890676962229425939e+00 -1.160932303799211063e+01 6.818599298726477423e-03
6.698643013302451266e+00 -1.130135698552803269e+01 1.219362089859421863e-02
6.222064610580319233e+00 -1.227793538013584751e+01 -4.850887491152577717e-03
6.844180146026086042e+00 -1.215581985572999457e+01 -2.719569522470946955e-03
7.356425608326250476e+00 -1.214357438487014029e+01 -2.505845737509491446e-03
8.162364937870664860e+00 -1.183763506049422709e+01 2.833802784177156652e-03
8.267619487611666429e+00 -1.039904718509854220e+01 1.575467167890740594e+00
7.959925048302069150e+00 -9.373408287362297031e+00 1.570096886899505773e+00
8.078753639995516878e+00 -7.921246361719090245e+00 1.572170837080823169e+00
8.484438347713343376e+00 -6.182228321246041602e+00 1.579251370945400135e+00
7.924581195524536881e+00 -5.408752136247908737e+00 1.569480020366124551e+00
8.267629780280008944e+00 -3.732370223081180605e+00 1.575467347578507926e+00
7.983708979468225664e+00 -2.682957687859128360e+00 1.570511994836575997e+00
7.915193024184262072e+00 -1.418140297420862783e+00 1.569316166042948435e+00
8.159655186523924186e+00 1.596551849780236676e-01 1.573582835440643590e+00
