-7.384359047114023689e+00 -2.104459955037813190e-01 3.137919678070614893e+00
-7.327164221994725501e+00 -2.281640031089636825e-02 3.141194432280915105e+00
-6.742560914782892212e+00 6.922217028515817994e-01 3.153674201458315007e+00
-7.722053761840904862e+00 -1.568363626832673108e-01 3.138855342674118365e+00
-7.600733853685226471e+00 9.491831875450586209e-02 3.143249290772516691e+00
-7.357611984598439570e+00 4.684749738615869297e-01 3.149769084346872194e+00
-8.293550226968294581e+00 -3.370284914779830832e-01 3.135710396740472916e+00
-7.960784503318460992e+00 1.261720281161474722e-01 3.143794770904338787e+00
-8.136685136845793309e+00 8.070616311622655359e-02 3.143001241862822592e+00
-8.264633607523352410e+00 8.319247826284129066e-02 3.143044636248373713e+00
-8.517464749714298122e+00 -3.920388252355929554e-02 3.140908416760191724e+00
-9.013584852073694975e+00 -4.048891919651026461e-01 3.134526004084262407e+00
-8.895900540148304003e+00 -1.567701015533028153e-01 3.138856499149002222e+00
-8.513534360278471880e+00 3.560308591232489994e-01 3.147806564320198230e+00
-8.722775705498326815e+00 2.772242995046975134e-01 3.146431130382684849e+00
-8.847216387302339058e+00 2.832184008874966130e-01 3.146535747187513277e+00
-9.223019426016774602e+00 3.785013831568678766e-02 3.142253263125737384e+00
-9.931844264324514171e+00 -5.405399275950798499e-01 3.132158452114766956e+00
-9.899255290792464024e+00 -3.775161609390252915e-01 3.135003753601918408e+00
-9.923114381566065845e+00 -2.709404675407759977e-01 3.136863850354313588e+00
-1.031567733054614067e+01 -5.330686387656456970e-01 3.132288850704208372e+00
-1.014068811071994425e+01 -2.276446305478110610e-01 3.137619505262247976e+00
-9.733296980723862291e+00 3.101812769242838219e-01 3.147006338150162286e+00
-1.042427989818160050e+01 -2.503668560651141073e-01 3.137222927613590340e+00
-1.056083370383245246e+01 -2.564858801647339481e-01 3.137116130496042654e+00
-1.054678093962455954e+01 -1.119983308230144414e-01 3.139637913960193760e+00
-1.083197787904724585e+01 -2.667604857045637323e-01 3.136936804800029233e+00
-1.070880038054105832e+01 -1.314820214824406405e-02 3.141363174171588390e+00
-1.124438826463717156e+01 -4.183013084731623810e-01 3.134291918491535878e+00
-1.095553525027054853e+01 9.864895473274092053e-04 3.141609871080430771e+00
-1.120509093000248058e+01 -1.181344027328945778e-01 3.139530819302227105e+00
-1.112452720561558728e+01 9.286410624871307973e-02 3.143213438000755477e+00
-1.133618377193775295e+01 1.164231884873372092e-02 3.141795850386270850e+00
-1.143265043583689256e+01 4.561042968415437993e-02 3.142388705761031353e+00
-1.157104469056977614e+01 3.765096352819569808e-02 3.142249786869908412e+00
-1.167774891223498557e+01 6.138152075993274365e-02 3.142663963226935309e+00
-1.186638414020881704e+01 3.181074178396772496e-03 3.141648173807956468e+00
-1.208124871066924122e+01 -8.124871252122568832e-02 3.140174596043291633e+00
-1.212993966812250513e+01 -1.299396686847060223e-01 4.710121105337191416e+00
-1.183902713361730541e+01 -2.528202473037507447e-01 4.715198486730750815e+00
-1.225233505558537672e+01 -1.079921273641254231e+00 4.707984902651754844e+00
-1.230981077080928898e+01 -1.551190089632445090e+00 4.706981762227951727e+00
-1.210352621742308266e+01 -1.758698636722596520e+00 4.710582106932417190e+00
-1.213443168049809628e+01 -2.203397200010587031e+00 4.710042704901370669e+00
-1.199414328276663078e+01 -2.476901904377562857e+00 4.712491199367691230e+00
-1.188709015110294587e+01 -2.783641873248008380e+00 4.714359629040655086e+00
-1.185162202632696093e+01 -3.161966855997966785e+00 4.714978664526334740e+00
-1.205942140383802830e+01 -3.783559327009172080e+00 4.711351881378799789e+00
-1.233222358036988986e+01 -4.470154619074501845e+00 4.706590584980785863e+00
-1.183157637320039512e+01 -4.383300515447670520e+00 4.715328527135160819e+00
-1.184396587708057247e+01 -4.809483109244729881e+00 4.715112289735930773e+00
-1.208717562791868438e+01 -5.466485974636159817e+00 4.710867478617029924e+00
-1.215034552771217058e+01 -5.943448971057605057e+00 4.709764955996516456e+00
-1.206296689065570504e+01 -6.269863440129389787e+00 4.711290000862282668e+00
-1.193266207847364235e+01 -6.553351732192766121e+00 4.713564248852139649e+00
-1.190550701432021619e+01 -6.939989770792239554e+00 4.714038194142343485e+00
-1.219490524594541547e+01 -7.643181105926145413e+00 4.708987242149979657e+00
-1.200812804881235429e+01 -7.870197015597918622e+00 4.712247119149014729e+00
-1.181565366409796525e+01 -8.091515735025195610e+00 4.715606430875928901e+00
-1.189120583665930120e+01 -8.580861015517672996e+00 4.714287796629458072e+00
-1.194250242380661398e+01 -9.045950703241560475e+00 4.713392502338821899e+00
-1.240489753196396983e+01 -9.922138902366310020e+00 4.705322185474193120e+00
-1.225125668693928738e+01 -1.018229117318692722e+01 4.708003723869051527e+00
-1.228376026442012048e+01 -1.062858785070554823e+01 4.707436429482858564e+00
-1.222376962516690568e+01 -1.098239031073611471e+01 4.708483463730887664e+00
-1.203986326725238598e+01 -1.121227705247066631e+01 4.711693235258155532e+00
-1.168861225748788257e+01 -1.127481915250927180e+01 4.717823721768588108e+00
-1.161421339958929622e+01 -1.161421340166512728e+01 4.719122226735701808e+00
-1.170224004270920837e+01 -1.170224004498958159e+01 5.196891595522000126e-03
-1.170772035047616200e+01 -1.220772035540873901e+01 -3.625404125295306288e-03
-1.083811498396772421e+01 -1.183811498303311005e+01 2.825426555719105955e-03
-1.035419017521518725e+01 -1.185419017346162640e+01 2.544861554856409341e-03
-1.002616189117071066e+01 -1.202616189122202783e+01 -4.566111403729849333e-04
-9.103501524207384676e+00 -1.160350152732307194e+01 6.920203827341181446e-03
-9.009949834841171068e+00 -1.200994983092421542e+01 -1.736573096443097259e-04
-8.429056934613056384e+00 -1.192905693468212469e+01 1.238190071254326782e-03
-7.614680989227584185e+00 -1.161468098134862359e+01 6.725085546019941504e-03
-7.632873030291722038e+00 -1.213287303075676249e+01 -2.319071873809195380e-03
-7.115038393495554558e+00 -1.211503838014922252e+01 -2.007798499764802767e-03
-6.340067344374053171e+00 -1.184006734990915000e+01 2.791351325525348506e-03
-5.466497996188258490e+00 -1.146649799213949805e+01 9.311366603166424533e-03
-5.229247255185974552e+00 -1.172924725272601698e+01 4.725526898751112453e-03
-5.023146008295050535e+00 -1.202314600792984045e+01 -4.039740470684321919e-04
-4.096647985347156684e+00 -1.159664798131126240e+01 7.039820770684182723e-03
-4.089434872770125295e+00 -1.208943487326968125e+01 -1.560933004659810540e-03
-2.981027465095147821e+00 -1.148102747014104352e+01 9.057779373443363216e-03
-2.708877712555918915e+00 -1.170887771068809258e+01 5.081042474436271543e-03
-2.467447042282633340e+00 -1.196744704339784526e+01 5.681562739664274518e-04
-2.135507677601329313e+00 -1.213550767603907943e+01 -2.365055108607769067e-03
-1.343348363879135698e+00 -1.184334835475900505e+01 2.734086988121460678e-03
-8.694002275450235517e-01 -1.186940023503210107e+01 2.279395901020581962e-03
-3.679500539426259764e-01 -1.186795005351179455e+01 2.304706343301520573e-03
-3.172136521999596170e-01 -1.231721365365942411e+01 -5.536422688637901955e-03
6.422705085527468105e-01 -1.185772949185960456e+01 2.483088795535286133e-03
9.505460053090599715e-01 -1.204945398958215819e+01 -8.631349464556297910e-04
1.497297153843268225e+00 -1.200270284264343701e+01 -4.717350329128897215e-05
1.730533671294898213e+00 -1.226946633074025250e+01 -4.703074694685422698e-03
2.382431472506409076e+00 -1.211756853067013040e+01 -2.051957956925717572e-03
2.788315909974959705e+00 -1.221168409076738115e+01 -3.694584357981323293e-03
3.681194498590558695e+00 -1.181880550039921296e+01 3.162440604537296827e-03
4.246215265949171425e+00 -1.175378473483142194e+01 4.297267045862596287e-03
4.653802111772435524e+00 -1.184619789516928989e+01 2.684353125793375715e-03
4.374243551875326652e+00 -1.262575644504234695e+01 -1.092151028156389432e-02
5.868915818285248776e+00 -1.163108418870488592e+01 6.438795569765838438e-03
5.863280571510927075e+00 -1.213671942480170607e+01 -2.386204114222576986e-03
6.734501685235917634e+00 -1.176549831922482525e+01 4.092826430987477407e-03
7.387212296311579607e+00 -1.161278770269829863e+01 6.758129492125855564e-03
7.635970690644503733e+00 -1.186402930011345980e+01 2.373136399261201439e-03
7.946688340359715497e+00 -1.205331166034600265e+01 -9.304640027426411709e-04
8.070133386586633151e+00 -1.059653326958542152e+01 1.572020385489572902e+00
7.651382576955651160e+00 -9.681950760981973048e+00 1.564711804852594756e+00
8.108109624886507660e+00 -7.891890377781927590e+00 1.572683195655689037e+00
7.866430255081985123e+00 -6.800236413118724066e+00 1.568465094938254145e+00
8.211596749512295901e+00 -5.121736591873779609e+00 1.574489386619857045e+00
8.212164922633309772e+00 -3.787835080049979819e+00 1.574499303205254774e+00
8.010543728307705891e+00 -2.656122937111362159e+00 1.570980349591076575e+00
8.097122849510446585e+00 -1.236210487574719297e+00 1.572491440232291149e+00
8.037343630910044112e+00 3.734362627247785754e-02 1.571448096027985519e+00
