-6.870436421207722688e+00 3.034766183133469353e-01 3.146889319782179228e+00
-7.273799274934648729e+00 3.054854725834826173e-02 3.142125826321152449e+00
-7.566387861804637183e+00 -1.316052433444379055e-01 3.139295708780544203e+00
-7.360982234315114781e+00 2.042351584712873702e-01 3.145157229553449341e+00
-7.741104670809257016e+00 -4.545250143801379816e-02 3.140799357786432378e+00
-7.460729455512198349e+00 3.653575056701190427e-01 3.147969345010610542e+00
-8.096187493437749794e+00 -1.396657557693836149e-01 3.139155026299331297e+00
-7.976199881818342163e+00 1.107566425086204814e-01 3.143525721670022754e+00
-8.434427753449712739e+00 -2.170364418615613467e-01 3.137804653082495676e+00
-8.183506288705073572e+00 1.643197910447548316e-01 3.144460574969713207e+00
-8.156567486434550318e+00 3.216933825000062308e-01 3.147207262296295660e+00
-8.420916694170450967e+00 1.877789590330626868e-01 3.144870014690887672e+00
-8.640595297901896288e+00 9.853514036992440384e-02 3.143312416218163374e+00
-8.727193127450640020e+00 1.423720884724979374e-01 3.144077515296578529e+00
-8.669226405805078528e+00 3.307735947471076021e-01 3.147365741896787750e+00
-9.406810102491389713e+00 -2.763753258828938186e-01 3.136768994181864390e+00
-9.032510234752377798e+00 2.283593362292930529e-01 3.145578275884663100e+00
-9.412391565646071712e+00 -2.108721680427673092e-02 3.141224612226476420e+00
-9.395906640739914550e+00 1.258324920078825460e-01 3.143788844881319822e+00
-9.217339063264889276e+00 4.348348532721291737e-01 3.149181953481817953e+00
-9.885220191441437265e+00 -1.026115034254759389e-01 3.139801745004597411e+00
-9.788447973567025784e+00 1.245955093281315013e-01 3.143767255460768517e+00
-1.006875177186646830e+01 -2.527351017348267170e-02 3.141151547623729279e+00
-9.766867334621975871e+00 4.070457066180254713e-01 3.148696941376384562e+00
-1.015910058867930665e+01 1.452472356874601189e-01 3.144127696081959744e+00
-1.065041352516650086e+01 -2.156309213160165217e-01 3.137829184043720243e+00
-1.032305728344105944e+01 2.421601061374847597e-01 3.145819144758871033e+00
-1.056197685251208007e+01 1.336753214749996921e-01 3.143925728078194037e+00
-1.067072298401224195e+01 1.553639792944941644e-01 3.144304266567482298e+00
-1.106758479021844543e+01 -1.110630552749356237e-01 3.139654237597921060e+00
-1.108036146735776128e+01 6.595055085481946015e-03 3.141707759015385459e+00
-1.094481856758452132e+01 2.725727356103380683e-01 3.146349945277361559e+00
-1.150952514475564037e+01 -1.616990534380162159e-01 3.138770472709941473e+00
-1.112424051630582866e+01 3.540203552149975286e-01 3.147771474407374814e+00
-1.167135883922927242e+01 -6.266318261538519896e-02 3.140498974733376247e+00
-1.128368610198809208e+01 4.554443290476872797e-01 3.149541656691211777e+00
-1.130012367298068909e+01 5.694415455028752904e-01 3.151531283456463495e+00
-1.199725575260355015e+01 2.744250906888567442e-03 3.141640549803619287e+00
-1.160630438135039988e+01 3.936956126202035833e-01 4.719260265075568839e+00
-1.223611666900428041e+01 -6.499097788160881350e-01 4.708267966980658414e+00
-1.201373210207152376e+01 -8.413183096668614969e-01 4.712149309978125977e+00
-1.207541623766320527e+01 -1.316795550777831281e+00 4.711072718679657712e+00
-1.175718308275152069e+01 -1.412355497811056848e+00 4.716626935048114255e+00
-1.197127964795488531e+01 -2.040245166871520688e+00 4.712890245060969541e+00
-1.193821741000528824e+01 -2.420976035417404582e+00 4.713467289918084724e+00
-1.227863615515396312e+01 -3.175187873196279487e+00 4.707525862168544073e+00
-1.190516860309362457e+01 -3.215513441497106495e+00 4.714044100306174379e+00
-1.188824195402904671e+01 -3.612379883685506332e+00 4.714339526276528858e+00
-1.231940887795735229e+01 -4.457339906437955079e+00 4.706814243908990392e+00
-1.219794941950556399e+01 -4.749673557025848147e+00 4.708934111269075018e+00
-1.204028756513624465e+01 -5.005804815325817003e+00 4.711685829571682582e+00
-1.237321363084540593e+01 -5.752523987042032161e+00 4.705875173514686871e+00
-1.188328369037488486e+01 -5.676387144479932090e+00 4.714426064176687525e+00
-1.187813350899087972e+01 -6.085030060961262421e+00 4.714515951896353307e+00
-1.183783590346786241e+01 -6.458525558873967398e+00 4.715219277793618602e+00
-1.182820831494273150e+01 -6.862691077739941470e+00 4.715387310843594193e+00
-1.217392749469648194e+01 -7.622203359699782688e+00 4.709353372891277090e+00
-1.204222003983394629e+01 -7.904289004200108160e+00 4.711652101699354667e+00
-1.201389649709735785e+01 -8.289758562068730186e+00 4.712146440825558003e+00
-1.188470189758987416e+01 -8.574357073260630457e+00 4.714401311836203590e+00
-1.177482109042660596e+01 -8.878269364884531001e+00 4.716319093787302741e+00
-1.201376125102753001e+01 -9.531002630030759093e+00 4.712148801250426899e+00
-1.184812250232829633e+01 -9.779156987835342818e+00 4.715039742730781747e+00
-1.181410496757224671e+01 -1.015893255131331685e+01 4.715633460806692767e+00
-1.198274237621911986e+01 -1.074136306289324239e+01 4.712690182792766080e+00
-1.220087974450797397e+01 -1.137329353894986461e+01 4.708882967419100396e+00
-1.210705401338241316e+01 -1.169326091131304857e+01 4.710520535349625781e+00
-1.192342535484740473e+01 -1.192342536546104625e+01 4.713725459880905078e+00
-1.237717275509699277e+01 -1.237717276006150335e+01 -6.582906511907800351e-03
-1.185033449208692247e+01 -1.235033449404422434e+01 -6.114490404380164106e-03
-1.119741561667009755e+01 -1.219741561308362776e+01 -3.445552443152485791e-03
-1.065180015991773921e+01 -1.215180016243739125e+01 -2.649412639594689572e-03
-9.739288806858128922e+00 -1.173928881221343268e+01 4.550268623660825781e-03
-9.231269118585878175e+00 -1.173126911550599694e+01 4.690238736216940062e-03
-9.312438095293533280e+00 -1.231243809669584266e+01 -5.453073496006860706e-03
-8.261493836137534075e+00 -1.176149384050382629e+01 4.162717769494955408e-03
-8.111191131610416605e+00 -1.211119112622422378e+01 -1.940651251613307064e-03
-7.755891237621197476e+00 -1.225589124349952819e+01 -4.466144726089298078e-03
-6.909862567779448739e+00 -1.190986256525748388e+01 1.573195015558423795e-03
-6.468529816585262715e+00 -1.196852981660920889e+01 5.492583163757389260e-04
-6.151210301691702576e+00 -1.215121029880038606e+01 -2.639117576991172141e-03
-5.711631129229514769e+00 -1.221163113489714469e+01 -3.693660103687433725e-03
-4.678531222085651642e+00 -1.167853122403971255e+01 5.610688582863022564e-03
-4.206285142729159432e+00 -1.170628514191448666e+01 5.126291335620105326e-03
-4.026082400159298302e+00 -1.202608240219364966e+01 -4.552237951085678414e-04
-3.367325515143984482e+00 -1.186732550817467846e+01 2.315606715762167853e-03
-2.940423522898099939e+00 -1.194042352599975843e+01 1.039805628033010779e-03
-2.367034836644401619e+00 -1.186703484586652202e+01 2.320679730050928969e-03
-2.478385368524863797e+00 -1.247838536973154433e+01 -8.349399795185856801e-03
-1.252176230675880353e+00 -1.175217622643494408e+01 4.325340813427107356e-03
-1.025071321885794751e+00 -1.202507132048924632e+01 -4.375770903600651081e-04
-6.727326095091312741e-01 -1.217273261186207023e+01 -3.014752802562547553e-03
4.508597731687124383e-02 -1.195491402089904653e+01 7.868987817969795443e-04
7.603868451664226313e-01 -1.173961315655400739e+01 4.544607747007582514e-03
1.042300284759406725e+00 -1.195769970841574015e+01 7.382793626989929067e-04
1.582294656875709249e+00 -1.191770534648193625e+01 1.436312660678146658e-03
2.031341843831619975e+00 -1.196865815877522543e+01 5.470183230096151757e-04
2.463165758568008012e+00 -1.203683423994312918e+01 -6.428787644772137851e-04
2.878649357117917251e+00 -1.212135064453484112e+01 -2.117968296550244885e-03
3.173133332902279058e+00 -1.232686666945446952e+01 -5.704899597008455947e-03
3.718769051667284664e+00 -1.228123094223169964e+01 -4.908405900429129928e-03
4.176556746193017311e+00 -1.232344325041228927e+01 -5.645149663046960566e-03
5.005622106433767371e+00 -1.199437790146765437e+01 9.812413026096474564e-05
5.914940941392096363e+00 -1.158505905133675995e+01 7.242085755522309314e-03
6.074164125246868551e+00 -1.192583587381667343e+01 1.294408188763590626e-03
6.337128999169097554e+00 -1.216287100057724402e+01 -2.842635216090507073e-03
7.095319920046010864e+00 -1.190468008766461239e+01 1.663646312964875114e-03
7.445245776730854637e+00 -1.205475421843674155e+01 -9.556413910773258174e-04
7.952517679696915920e+00 -1.204748231443422313e+01 -8.287227233444220643e-04
8.012108662561718830e+00 -1.065455800374750339e+01 1.571007662830850027e+00
7.988531557614320988e+00 -9.344801772153632058e+00 1.570596164777418702e+00
7.886087989688183697e+00 -8.113912011157156101e+00 1.568808187142635813e+00
8.393472021383866277e+00 -6.273194639771682013e+00 1.577663709178709794e+00
8.449603718544780762e+00 -4.883729620691668494e+00 1.578643391909684057e+00
7.844731145380176685e+00 -4.155268852746186958e+00 1.568086374088681234e+00
8.307940205318249838e+00 -2.358726460127094526e+00 1.576170897298283524e+00
8.100560657460087910e+00 -1.232772677043414644e+00 1.572551441345122036e+00
7.933679265806920178e+00 -6.632073983861708211e-02 1.569638811522354072e+00
