-7.110279893066320689e+00 6.363315520224256672e-02 3.142703261661504932e+00
-7.404421938220882460e+00 -1.000741162644400578e-01 3.139846030764954943e+00
-7.497756277480815079e+00 -6.297365197503455858e-02 3.140493556020823807e+00
-7.940764397367923166e+00 -3.755470018434622359e-01 3.135038121911631226e+00
-7.938183621595126027e+00 -2.425314391200457109e-01 3.137359681437548176e+00
-7.612810741250092939e+00 2.132762135791005653e-01 3.145315025732934977e+00
-8.280234218362597431e+00 -3.237124763662202476e-01 3.135942805047418513e+00
-8.150700831432860838e+00 -6.374430502939501531e-02 3.140480105587634796e+00
-8.147350539891336396e+00 7.004076276632632825e-02 3.142815095510673729e+00
-8.534775687492759388e+00 -1.869496020127170699e-01 3.138329767499378420e+00
-8.448690582363893142e+00 2.957027979219104333e-02 3.142108752332902544e+00
-8.873780681537953186e+00 -2.650850324445235828e-01 3.136966046975880218e+00
-8.693939793053663934e+00 4.519064129872212010e-02 3.142381379071543357e+00
-8.848739227944383501e+00 2.082599195433497766e-02 3.141956135719389920e+00
-9.162553127348086690e+00 -1.625531293405463318e-01 3.138755566273380371e+00
-9.693175111461497906e+00 -5.627403361287821593e-01 3.131770981890566574e+00
-9.181836470765992075e+00 7.903309996548911476e-02 3.142972041402249062e+00
-9.510591919005873862e+00 -1.192875799957241884e-01 3.139510692562131666e+00
-9.827355644355677100e+00 -3.056165250905715225e-01 3.136258638978458801e+00
-9.341969466914273212e+00 3.102044366111978979e-01 3.147006742362952636e+00
-9.888081869664610224e+00 -1.054731785345840028e-01 3.139751799351820694e+00
-9.685786396996737935e+00 2.272570865522823835e-01 3.145559037998620244e+00
-1.000687106472926757e+01 3.660718963418138627e-02 3.142231569578811445e+00
-1.000253339131426422e+01 1.713796554751608470e-01 3.144583792848768322e+00
-1.049826052568302792e+01 -1.939127048345972715e-01 3.138208238428981556e+00
-1.027290163784459942e+01 1.618809665117047214e-01 3.144418009451733109e+00
-1.080508648299930030e+01 -2.398690905411912377e-01 3.137406148186085098e+00
-1.062587637103426452e+01 6.977579810944289918e-02 3.142810471005009987e+00
-1.081706236911528762e+01 9.024589587436109700e-03 3.141750162391734769e+00
-1.075285262014693721e+01 2.036691190393895290e-01 3.145147350301666478e+00
-1.102318577700821578e+01 6.377074417926932581e-02 3.142705663042168585e+00
-1.111988202744252874e+01 9.750927812177358212e-02 3.143294511544261205e+00
-1.146355855544313940e+01 -1.157324739249682016e-01 3.139572740868324274e+00
-1.189162958918334390e+01 -4.133687149445817166e-01 3.134378008489272727e+00
-1.168675754554158353e+01 -7.806189324977434729e-02 3.140230216532243990e+00
-1.109133675814161357e+01 6.477936796178581647e-01 3.152898786172734003e+00
-1.169533861722982238e+01 1.742266005147286578e-01 3.144633481413332099e+00
-1.211987366990543791e+01 -1.198736695683718240e-01 3.139500463369377492e+00
-1.183345274060946117e+01 1.665472649523047077e-01 4.715295778518298953e+00
-1.170703526748650347e+01 -1.208283709102856984e-01 4.717502179559702746e+00
-1.184229514308723630e+01 -6.698813514113084455e-01 4.715141449359289361e+00
-1.209237039500686173e+01 -1.333749709326586652e+00 4.710776812791077184e+00
-1.173931421829353283e+01 -1.394486638420113556e+00 4.716938805478062768e+00
-1.210168468597073321e+01 -2.170650202074057233e+00 4.710614247835507307e+00
-1.163446360872895013e+01 -2.117222228921241012e+00 4.718768793956908070e+00
-1.223120555418741517e+01 -3.127757275091686218e+00 4.708353682271659402e+00
-1.194682790632110958e+01 -3.257172739600557865e+00 4.713317008390199625e+00
-1.218634350898765284e+01 -3.910481437737486132e+00 4.709136672653010613e+00
-1.212929031448327954e+01 -4.267221344361615820e+00 4.710132438786380327e+00
-1.207144721097999529e+01 -4.623171339585001149e+00 4.711141991474492308e+00
-1.200193211442714158e+01 -4.967449356961409102e+00 4.712355258606252484e+00
-1.176481445505715939e+01 -5.144124805951508783e+00 4.716493742391154598e+00
-1.201695785916852444e+01 -5.810061302677131501e+00 4.712093009991313863e+00
-1.160562269756929865e+01 -5.812519254655880374e+00 4.719272162713647134e+00
-1.205086466216081753e+01 -6.671554320940500382e+00 4.711501224494110573e+00
-1.196119349054006342e+01 -6.995676246523243158e+00 4.713066281792005263e+00
-1.173246451911417942e+01 -7.180740386152347554e+00 4.717058355305325357e+00
-1.229415732643609260e+01 -8.156226294504865137e+00 4.707254966474983426e+00
-1.191582844873266822e+01 -8.191690522807766328e+00 4.713858051001636795e+00
-1.223716345394580607e+01 -8.926818620296787188e+00 4.708249697353749319e+00
-1.167723907197426847e+01 -8.780687353346843693e+00 4.718022221179354325e+00
-1.156780922385371646e+01 -9.085050603842894645e+00 4.719932132413344306e+00
-1.209128316688748939e+01 -1.002231764918093937e+01 4.710795788578974630e+00
-1.212191823925392953e+01 -1.046674581676211346e+01 4.710261105843295937e+00
-1.218409893581130632e+01 -1.094271962317933955e+01 4.709175847845282981e+00
-1.192248781103764976e+01 -1.109490160287208482e+01 4.713741823314658852e+00
-1.214238753853198460e+01 -1.172859442795035889e+01 4.709903849147996979e+00
-1.164764753469089875e+01 -1.164764753675125419e+01 4.718538690995892182e+00
-1.184937765492131234e+01 -1.184937766497816902e+01 2.628855673172900056e-03
-1.178262206142874646e+01 -1.228262206160913372e+01 -4.932685513853660164e-03
-1.080923147604091916e+01 -1.180923147569708398e+01 3.329538858256712169e-03
-1.077027196769758888e+01 -1.227027196282731758e+01 -4.717135627164416659e-03
-9.994572934221235272e+00 -1.199457293490347709e+01 9.472015465438436569e-05
-9.368360896316726638e+00 -1.186836090706740166e+01 2.297535596012639705e-03
-9.435850874300868441e+00 -1.243585086980951893e+01 -7.607032725857240316e-03
-8.827001092730284881e+00 -1.232700109181248393e+01 -5.707245709744125130e-03
-8.113028074483489505e+00 -1.211302806959739797e+01 -1.972711961647880940e-03
-7.547836181681303103e+00 -1.204783618402360190e+01 -8.348989128017591339e-04
-7.032508444925912983e+00 -1.203250845603682606e+01 -5.673795925824304080e-04
-7.050994197745806602e+00 -1.255099419524541560e+01 -9.616662866408991206e-03
-5.818741407359067530e+00 -1.181874140518664262e+01 3.163559277031401974e-03
-5.545424717622005062e+00 -1.204542471828634476e+01 -7.928108958875995866e-04
-4.680036085430073989e+00 -1.168003608837563867e+01 5.584423745405275516e-03
-4.213377356197804957e+00 -1.171337735278955883e+01 5.002508904604329940e-03
-4.640985627278275238e+00 -1.264098563721155166e+01 -1.118730982733545827e-02
-3.565765399476334085e+00 -1.206576539749288912e+01 -1.147822720133752274e-03
-3.215496756714408377e+00 -1.221549675093009135e+01 -3.761127831080258825e-03
-2.951105653032974896e+00 -1.245110564638934925e+01 -7.873278803831425948e-03
-2.331818381607022150e+00 -1.233181838314120427e+01 -5.791323304458056119e-03
-1.718935606699616869e+00 -1.221893560410221902e+01 -3.821147141426522835e-03
-8.396669514411040369e-01 -1.183966696409339647e+01 2.798339376288521557e-03
-9.736062825460365389e-01 -1.247360628341315980e+01 -8.265989003693031620e-03
-1.262378832824072872e-01 -1.212623788425030291e+01 -2.203266720919290142e-03
7.853629704071242168e-01 -1.171463703594396222e+01 4.980523286028103701e-03
1.335983061102111291e+00 -1.166401693566342601e+01 5.864010703613156683e-03
1.750563616893519692e+00 -1.174943637400930285e+01 4.373160259273306885e-03
1.834818196306760241e+00 -1.216518180264172067e+01 -2.882966320477505905e-03
2.519088953338935344e+00 -1.198091104666301909e+01 3.331650864898685026e-04
3.014298431684096169e+00 -1.198570157390589408e+01 2.495546131952223849e-04
3.462550171885683259e+00 -1.203744983227410970e+01 -6.536228775028539873e-04
4.151466140260581916e+00 -1.184853385944969162e+01 2.643582857891375783e-03
4.513672365345098747e+00 -1.198632763349590213e+01 2.386278120358935686e-04
5.193640086708855463e+00 -1.180635990914411870e+01 3.379657149296077124e-03
5.738187931736122849e+00 -1.176181206857784645e+01 4.157163641831035546e-03
5.828796337469594135e+00 -1.217120366869044368e+01 -2.988067710141778348e-03
6.583431530740380566e+00 -1.191656846235900602e+01 1.456155031836928269e-03
7.120211155183402418e+00 -1.187978884311252514e+01 2.098080485317903050e-03
7.745510475503218473e+00 -1.175448952818779524e+01 4.284966081247687693e-03
8.017660633938929138e+00 -1.198233937538375393e+01 3.082360475122499746e-04
7.997699039895544537e+00 -1.066896762350407357e+01 1.570756167522137758e+00
7.622535260197105700e+00 -9.710798075477923064e+00 1.564208324234282133e+00
8.159034439663955141e+00 -7.840965551980515258e+00 1.573572001536928333e+00
7.776263269358655528e+00 -6.890403400381445387e+00 1.566891384133916043e+00
8.061090213491088008e+00 -5.272243122382142211e+00 1.571862552116732870e+00
8.232310585312212936e+00 -3.767689410493952895e+00 1.574850911469026116e+00
7.757952828642499021e+00 -2.908713837459695029e+00 1.566571806719421200e+00
8.142038059917284798e+00 -1.191295270214234980e+00 1.573275358659480538e+00
7.853732128539358648e+00 -1.462678661862922003e-01 1.568243470940079209e+00
