-7.220226226400182412e+00 8.412160238897276043e-02 3.143060852523534177e+00
-7.337712975523950298e+00 9.706963176013505556e-02 3.143286838267705718e+00
-7.957552568626219625e+00 -3.923351810978141230e-01 3.134745112908228215e+00
-8.006982720824353805e+00 -3.113305456370717983e-01 3.136158910506395614e+00
-7.816956603245164281e+00 9.130358801933767532e-03 3.141752008412775687e+00
-8.185562820787705363e+00 -2.290410816604292743e-01 3.137595132592489566e+00
-8.080519190857167189e+00 6.437336680278371061e-03 3.141705006309923665e+00
-8.179902704834685068e+00 3.748859439692311946e-02 3.142246952993964282e+00
-8.398909429954489525e+00 -5.108334288736014056e-02 3.140701081063483446e+00
-8.454171162238424131e+00 2.408969813813105487e-02 3.142013098138115357e+00
-8.413069093152358846e+00 1.956265590246582253e-01 3.145006981149120140e+00
-8.778801604828135652e+00 -3.967116990831958540e-02 3.140900261056774667e+00
-8.691388998575320102e+00 1.781762140547168138e-01 3.144702415173786569e+00
-9.137964109345734443e+00 -1.379641096161691449e-01 3.139184725627408579e+00
-9.226832543445642187e+00 -9.639776810101689797e-02 3.139910195144856697e+00
-9.369354106771501378e+00 -1.084845424972554345e-01 3.139699241135696539e+00
-9.306703979856111530e+00 8.460037565006998939e-02 3.143069208693310745e+00
-9.469351555869367942e+00 5.238756802236806814e-02 3.142506989138896145e+00
-9.855854801860981951e+00 -2.036808823684586323e-01 3.138037751569096478e+00
-9.851714419664929778e+00 -6.910572174884242747e-02 3.140386531213308796e+00
-1.016019474141455170e+01 -2.471512662813993289e-01 3.137279050242709477e+00
-9.829333480759498087e+00 2.141447806480774319e-01 3.145330185088063057e+00
-1.018502224199737682e+01 -1.110919889169745961e-02 3.141398761491874136e+00
-1.054804851891440443e+01 -2.437006977306295230e-01 3.137339274024986580e+00
-1.075146866525939870e+01 -3.166860559212305581e-01 3.136065439218812756e+00
-1.068638045884041610e+01 -1.211630608021037336e-01 3.139477959247002570e+00
-1.104861629513595211e+01 -3.529641249737022202e-01 3.135432267467581191e+00
-1.065519652924540672e+01 1.708904245938765720e-01 3.144575254159087230e+00
-1.095067336252725276e+01 5.848378206216421106e-03 3.141694727045393876e+00
-1.115018144715533310e+01 -6.322492248013790450e-02 3.140489170523196538e+00
-1.130078177193665745e+01 -8.339045879528964034e-02 3.140137215519066771e+00
-1.110898665167330357e+01 2.388394443627901986e-01 3.145761188277557352e+00
-1.113515832952321638e+01 3.431025290659515670e-01 3.147580922393913738e+00
-1.151168087335045698e+01 9.701478292621483479e-02 3.143285880974963309e+00
-1.169722717200098394e+01 4.190327275333312340e-02 3.142324003666700172e+00
-1.143227432291724277e+01 4.372908965898849032e-01 3.149224819524284680e+00
-1.217036709996946087e+01 -1.703670952889927703e-01 3.138619186839941566e+00
-1.183058567665204208e+01 1.694143227001294327e-01 4.715345818115842746e+00
-1.200044071085202013e+01 -4.142338145996685705e-01 4.712381288524047918e+00
-1.215382925165675942e+01 -9.814154553933175373e-01 4.709704153512552338e+00
-1.217332486190444030e+01 -1.414704175764680549e+00 4.709363890807537700e+00
-1.193992264821202731e+01 -1.595095061795311242e+00 4.713437527982931030e+00
-1.221639230452124636e+01 -2.285357828734022601e+00 4.708612222073141673e+00
-1.167312879731983166e+01 -2.155887423500447930e+00 4.718093959005577709e+00
-1.192200614493338406e+01 -2.818557868246051257e+00 4.713750229966328753e+00
-1.194817890106088321e+01 -3.258523724663186627e+00 4.713293429252711775e+00
-1.213575192419258819e+01 -3.859889856019016019e+00 4.710019662327789014e+00
-1.156801470539117993e+01 -3.705945740211344042e+00 4.719928546089922961e+00
-1.172638832059030278e+01 -4.278112459648194310e+00 4.717164405042633568e+00
-1.205847386056277948e+01 -5.023991098211264550e+00 4.711368419056632284e+00
-1.162790526429972893e+01 -5.007215611012840739e+00 4.718883258619088750e+00
-1.207145321086136569e+01 -5.864556658624318963e+00 4.711141886602988826e+00
-1.205488383619497839e+01 -6.261780375577756352e+00 4.711431076952359298e+00
-1.237262909747926187e+01 -6.993318744389421582e+00 4.705885375889145017e+00
-1.194146871653313013e+01 -6.975951470209762029e+00 4.713410544082894837e+00
-1.173880396388460845e+01 -7.187079834108505594e+00 4.716947711065730964e+00
-1.280717939477002787e+01 -8.669248360523335251e+00 4.698301042287577722e+00
-1.233487248363603150e+01 -8.610734546769219122e+00 4.706544353072703579e+00
-1.193092362396285111e+01 -8.620578794073500362e+00 4.713594590622081526e+00
-1.201907000018837479e+01 -9.122518277853144397e+00 4.712056146061583739e+00
-1.233021165275629905e+01 -9.847453028740476455e+00 4.706625699873693058e+00
-1.197660142872049072e+01 -9.907635920220471348e+00 4.712797362341214047e+00
-1.219577360549485867e+01 -1.054060119455666111e+01 4.708972086330476259e+00
-1.220866350135013612e+01 -1.096728418939331462e+01 4.708747115285524920e+00
-1.220301861943212351e+01 -1.137543240957466395e+01 4.708845637084422719e+00
-1.219269470189825988e+01 -1.177890160652864715e+01 4.709025823244417097e+00
-1.203903619754307819e+01 -1.203903619764358801e+01 4.711707670208349796e+00
-1.210993928521446428e+01 -1.210993929155840476e+01 -1.918802615004182397e-03
-1.140643592811781026e+01 -1.190643592706309484e+01 1.633001134325123534e-03
-1.103357181251961094e+01 -1.203357181223185890e+01 -5.859386593072445819e-04
-1.036968696197490303e+01 -1.186968695370966387e+01 2.274391716070143458e-03
-1.008950011238065159e+01 -1.208950010768942285e+01 -1.562071560069908365e-03
-9.445888465826888236e+00 -1.194588845813570366e+01 9.444245688627140103e-04
-9.066908994694440338e+00 -1.206690898270057488e+01 -1.167782047284963943e-03
-8.357422268740540616e+00 -1.185742227105769864e+01 2.488450810059170907e-03
-8.003119163894773180e+00 -1.200311917306236076e+01 -5.443983987770024957e-05
-7.840787311172768170e+00 -1.234078731464784262e+01 -5.947860689634762617e-03
-6.843864985565341286e+00 -1.184386498119647690e+01 2.725070155784745790e-03
-6.610085076158069839e+00 -1.211008507025910319e+01 -1.921346933310631895e-03
-6.019816783635185686e+00 -1.201981677943272864e+01 -3.458680482426097660e-04
-5.714522522535261828e+00 -1.221452251833860991e+01 -3.744124264678648506e-03
-5.508064300837598459e+00 -1.250806429162208744e+01 -8.867394700618081577e-03
-4.553385759951980916e+00 -1.205338576167773113e+01 -9.317573149614159604e-04
-3.904919096008295565e+00 -1.190491909393116465e+01 1.659474866680646712e-03
-3.531090437461233300e+00 -1.203109044684322626e+01 -5.426306633305644136e-04
-2.883595344480096134e+00 -1.188359534537405793e+01 2.031644487869528615e-03
-2.518459516468840143e+00 -1.201845952399050965e+01 -3.221794719852777585e-04
-1.631267597982673401e+00 -1.163126758450022535e+01 6.435594709302834560e-03
-1.743975265100825789e+00 -1.224397526252631785e+01 -4.258171624501770440e-03
-1.050313543168527763e+00 -1.205031354390419196e+01 -8.781369994748817196e-04
-1.348130550332867772e-01 -1.163481305290275358e+01 6.373714612153301949e-03
3.028482736108612516e-01 -1.169715172662125902e+01 5.285699504438932939e-03
4.616633532972146958e-01 -1.203833663967134804e+01 -6.691005864156940536e-04
1.099186356836396206e+00 -1.190081364046297629e+01 1.731128546987931909e-03
1.634844781321442397e+00 -1.186515522616039853e+01 2.353485282608172753e-03
2.319907526734585890e+00 -1.168009247224022218e+01 5.583439661323292939e-03
2.563664227415519026e+00 -1.193633577911914223e+01 1.111150270087895176e-03
2.429656376824619546e+00 -1.257034362882786560e+01 -9.954374190818699591e-03
3.407332078316034352e+00 -1.209266792851362737e+01 -1.617360463565546604e-03
4.151606119404092077e+00 -1.184839388349329248e+01 2.646025899204176596e-03
4.478799645694969023e+00 -1.202120035697844358e+01 -3.700160318720106486e-04
5.091183068110096244e+00 -1.190881693057301227e+01 1.591444783575526314e-03
5.365843817506536162e+00 -1.213415617573683924e+01 -2.341466978491984000e-03
6.159276928997210021e+00 -1.184072307123385315e+01 2.779906829433719580e-03
6.222777957424781015e+00 -1.227722203337439666e+01 -4.838437241456826875e-03
6.796852071301230147e+00 -1.220314792987982422e+01 -3.545600245013505025e-03
7.042999208949327183e+00 -1.245700079002189575e+01 -7.976168470097317470e-03
8.209178710705067772e+00 -1.179082128629764270e+01 3.650857279192702785e-03
8.415213425623621291e+00 -1.025145324769339972e+01 1.578043168054442891e+00
8.488940731479056367e+00 -8.844392596074765578e+00 1.579329952507187107e+00
7.853646570326205278e+00 -8.146353438460300467e+00 1.568241977422149436e+00
8.159697205203858772e+00 -6.506969463767459771e+00 1.573583568791713239e+00
7.995277089012503779e+00 -5.338056250316830287e+00 1.570713896343236327e+00
7.965640556734619793e+00 -4.034359440823026333e+00 1.570196641423390771e+00
8.143262152181531377e+00 -2.523404509504560966e+00 1.573296723130884978e+00
8.019809013980664147e+00 -1.313524322425380308e+00 1.571142059256803725e+00
7.963394800487169967e+00 -3.660519264735375561e-02 1.570157445659873474e+00
